+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +1.2351406E-17 +4.0034302E-20 +3.9025912E-17 +2.5593257E-11 +1.6965037E-02 -6.5000000E+04 +1.2322311E-07 +7.2919405E-10 -1.9802142E-03 +8.6479398E-04 +3.1916354E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +1.0875869E-20 +1.1691202E-17 +3.7489291E-18 +3.6597392E-17 +3.3172671E-11 +1.6965037E-02 -6.5000000E+04 +2.0577318E-07 +9.6073773E-08 -1.9802142E-03 +8.6479398E-04 +4.2050872E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +1.3960157E-18 -8.3133787E-19 +4.4083231E-18 +2.6605622E-17 +4.7441736E-11 +1.6965037E-02 -6.5000000E+04 +1.2055018E-07 +8.1733794E-07 -1.9802142E-03 +8.6479398E-04 +3.5774356E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +5.5124057E-18 -1.9843392E-18 +6.1468796E-18 +2.6335196E-17 +4.7882752E-11 +1.6965037E-02 -6.5000000E+04 -2.8028151E-08 +8.6009594E-07 -1.9802142E-03 +8.6479398E-04 +3.7645846E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +3.7917130E-18 -2.2624541E-18 +4.3872138E-18 +2.3891445E-17 +3.9288222E-11 +1.6965037E-02 -6.5000000E+04 +8.5654508E-08 +6.9950544E-07 -1.9802142E-03 +8.6479398E-04 +3.0616903E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +4.3168453E-18 -6.2493613E-18 +4.7348580E-18 +2.2552859E-17 +4.7662244E-11 +1.6965037E-02 -6.5000000E+04 +4.8655267E-08 +8.4652152E-07 -1.9802142E-03 +8.6479398E-04 +3.7051702E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 +5.6082438E-18 +2.5171922E-18 +5.6532936E-18 +2.7576061E-17 +3.9920288E-11 +1.6965037E-02 -6.5000000E+04 -2.4404687E-08 +7.3094978E-07 -1.9802142E-03 +8.6479398E-04 +3.1993202E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 +1.5168099E-18 -8.1937500E-18 +1.4357745E-18 +1.9025460E-17 +4.8420886E-11 +1.6965037E-02 -6.5000000E+04 +2.5047768E-07 +6.9336072E-07 -1.9802142E-03 +8.6479398E-04 +3.0347953E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +1.1311974E-19 -1.3738902E-18 +2.2150638E-18 +2.3865883E-17 +4.0358709E-11 +1.6965037E-02 -6.5000000E+04 +1.8195345E-07 +5.9582760E-07 -1.9802142E-03 +8.6479398E-04 +2.6078990E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +2.8901150E-18 -3.9954546E-18 +3.5700540E-18 +2.4731584E-17 +4.7931311E-11 +1.6965037E-02 -6.5000000E+04 +1.8982311E-07 +7.6205439E-07 -1.9802142E-03 +8.6479398E-04 +3.3354630E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +2.6353157E-18 +3.2253957E-19 +1.2963250E-18 +2.7640025E-17 +4.7957888E-11 +1.6965037E-02 -6.5000000E+04 +3.4998894E-07 +5.0203338E-07 -1.9802142E-03 +8.6479398E-04 +2.1973678E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 +3.7799425E-18 +3.2933251E-18 +4.9796961E-18 +2.6911365E-17 +4.0322041E-11 +1.6965037E-02 -6.5000000E+04 +2.5560124E-07 +4.3254702E-07 -1.9802142E-03 +8.6479398E-04 +1.8932305E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.2140695E-18 -6.9177408E-18 -5.0901342E-18 +2.1312677E-17 +4.8189387E-11 +1.6965037E-02 -6.5000000E+04 +3.0628905E-07 +6.0289533E-07 -1.9802142E-03 +8.6479398E-04 +2.6388340E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.4628386E-18 +1.7252422E-17 -1.3507706E-19 +4.3431159E-17 +4.6591703E-11 +1.6965037E-02 -6.5000000E+04 +4.1217471E-07 +2.6314568E-07 -1.9802142E-03 +8.6479398E-04 +1.1517717E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +4.8938343E-19 +1.6742978E-17 -4.8701389E-19 +3.8291920E-17 +3.9551399E-11 +1.6965037E-02 -6.5000000E+04 +3.0145471E-07 +2.2715870E-07 -1.9802142E-03 +8.6479398E-04 +9.9425899E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.1930185E-18 -2.3801126E-19 -3.8762449E-18 +2.7717855E-17 +4.7274796E-11 +1.6965037E-02 -6.5000000E+04 +3.8827311E-07 +3.8578295E-07 -1.9802142E-03 +8.6479398E-04 +1.6885472E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +1.2350840E-17 -2.3795001E-18 +3.8297811E-17 +4.5351400E-11 +1.6965037E-02 -6.5000000E+04 +4.2765425E-07 +7.6361060E-10 -1.9802142E-03 +8.6479398E-04 +3.3422744E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.7552420E-17 -5.7208396E-19 +3.3999219E-17 +3.9592823E-11 +1.6965037E-02 -6.5000000E+04 +3.1211068E-07 +4.4963707E-10 -1.9802142E-03 +8.6479398E-04 +1.9680325E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -7.1662638E-19 +1.6924363E-17 -2.0164091E-18 +4.4181706E-17 +4.5971551E-11 +1.6965037E-02 -6.5000000E+04 +4.2992733E-07 +1.3265224E-07 -1.9802142E-03 +8.6479398E-04 +5.8061031E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -7.4956004E-19 -7.7040773E-19 +1.3193902E-18 +2.8090955E-17 +6.4892831E-11 +1.6965037E-02 -6.5000000E+04 +2.2034913E-07 +1.0560952E-06 -1.9802142E-03 +8.6479398E-04 +4.6224606E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +3.3749466E-18 -8.6171779E-18 +3.5567635E-18 +2.2910870E-17 +6.5615133E-11 +1.6965037E-02 -6.5000000E+04 -2.2412545E-08 +1.1251106E-06 -1.9802142E-03 +8.6479398E-04 +4.9245368E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 +2.7082020E-18 -6.4183407E-18 +1.9775172E-18 +2.1330941E-17 +5.6167283E-11 +1.6965037E-02 -6.5000000E+04 +1.6887277E-07 +9.3410048E-07 -1.9802142E-03 +8.6479398E-04 +4.0884977E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +3.0927675E-18 -6.3188627E-18 +4.3107250E-18 +2.5243744E-17 +6.5253982E-11 +1.6965037E-02 -6.5000000E+04 +1.0238244E-07 +1.1001729E-06 -1.9802142E-03 +8.6479398E-04 +4.8153862E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 +3.5011687E-18 -2.1653122E-18 +2.4924555E-18 +2.5602958E-17 +5.6748943E-11 +1.6965037E-02 -6.5000000E+04 -2.5928298E-08 +9.8950458E-07 -1.9802142E-03 +8.6479398E-04 +4.3309979E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +3.1651668E-19 +2.5821928E-18 -2.7153482E-18 +3.1469968E-17 +6.4232597E-11 +1.6965037E-02 -6.5000000E+04 +4.3225587E-07 +8.8866151E-07 -1.9802142E-03 +8.6479398E-04 +3.8896142E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 +3.4555347E-19 +1.4656897E-18 +1.2810009E-18 +2.5426749E-17 +5.6326741E-11 +1.6965037E-02 -6.5000000E+04 +3.3910305E-07 +7.8913668E-07 -1.9802142E-03 +8.6479398E-04 +3.4540005E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 +3.9353274E-20 -2.6417468E-18 -9.6077688E-19 +2.8162796E-17 +6.4562714E-11 +1.6965037E-02 -6.5000000E+04 +3.3288896E-07 +9.8067718E-07 -1.9802142E-03 +8.6479398E-04 +4.2923609E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -9.3915894E-19 +1.0403239E-17 -2.5730350E-18 +3.9469430E-17 +6.4612895E-11 +1.6965037E-02 -6.5000000E+04 +5.9465056E-07 +6.4013649E-07 -1.9802142E-03 +8.6479398E-04 +2.8018362E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.5663692E-18 +6.9017742E-19 -2.0214703E-18 +2.6475030E-17 +5.6285391E-11 +1.6965037E-02 -6.5000000E+04 +4.6931753E-07 +5.6974477E-07 -1.9802142E-03 +8.6479398E-04 +2.4937362E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +1.6696636E-18 +5.2820011E-19 +2.4138255E-18 +3.1386819E-17 +6.4422746E-11 +1.6965037E-02 -6.5000000E+04 +5.2246887E-07 +7.7066043E-07 -1.9802142E-03 +8.6479398E-04 +3.3731311E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -2.8727443E-18 +1.1845170E-17 -3.0066925E-18 +4.0402724E-17 +6.4112476E-11 +1.6965037E-02 -6.5000000E+04 +6.9618409E-07 +3.3463163E-07 -1.9802142E-03 +8.6479398E-04 +1.4646611E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -1.3766675E-18 +1.0514378E-17 -4.5844118E-18 +3.8152994E-17 +5.5352090E-11 +1.6965037E-02 -6.5000000E+04 +5.5098695E-07 +2.9821607E-07 -1.9802142E-03 +8.6479398E-04 +1.3052726E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.9433655E-18 +1.0652404E-17 +6.5832446E-19 +4.1382336E-17 +6.4362686E-11 +1.6965037E-02 -6.5000000E+04 +6.5587138E-07 +4.9137685E-07 -1.9802142E-03 +8.6479398E-04 +2.1507249E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +6.6856586E-18 -6.2129974E-18 +3.4413242E-17 +6.5417965E-11 +1.6965037E-02 -6.5000000E+04 +7.2402737E-07 +3.6512466E-10 -1.9802142E-03 +8.6479398E-04 +1.5981271E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +1.1916486E-17 -2.7373220E-18 +4.4921403E-17 +5.5384682E-11 +1.6965037E-02 -6.5000000E+04 +5.7366216E-07 +5.3098612E-10 -1.9802142E-03 +8.6479398E-04 +2.3240921E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.7919108E-18 +1.6674227E-18 +4.9251523E-18 +3.1939059E-17 +6.4765220E-11 +1.6965037E-02 -6.5000000E+04 +7.2416853E-07 +1.6875674E-07 -1.9802142E-03 +8.6479398E-04 +7.3863739E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -3.8017666E-19 -6.7394973E-18 +3.0427906E-18 +2.5120268E-17 +8.1447717E-11 +1.6965037E-02 -6.5000000E+04 +3.5723966E-07 +1.3147542E-06 -1.9802142E-03 +8.6479398E-04 +5.7545947E-14 +1.7018933E-01 
