+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 -3.6846820E-17 -1.2270106E-16 -2.8102890E-17 -9.1926846E-18 +3.3609423E-11 +1.6964611E-02 -6.4999242E+04 -9.6236413E-03 -2.3239373E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 -9.3054630E-17 -1.6131678E-16 -6.5626428E-17 -7.9713212E-17 +5.8590487E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -6.1545692E-17 -4.4297433E-18 +5.9552103E-17 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283510E-03 +4.0733782E-04 -1.9801882E-03 +8.6478244E-04 +1.7828910E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 -8.6111695E-17 +2.3415232E-17 +2.3786987E-17 +7.9282235E-11 +1.6964594E-02 -6.4999252E+04 -2.1096655E-02 -3.2218468E-04 -1.9801909E-03 +8.6478283E-04 -1.4101813E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 +4.6008789E-18 -6.2405382E-17 +6.7796414E-18 +5.1780281E-17 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181648E-03 -4.7144723E-04 -1.9801886E-03 +8.6478256E-04 -2.0634937E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -6.4379255E-17 +1.1615024E-17 +6.9983582E-17 +3.9641117E-11 +1.6964599E-02 -6.4999215E+04 -8.5543537E-03 -7.0497520E-05 -1.9801899E-03 +8.6478274E-04 -3.0856304E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 -5.4228642E-17 -1.1455766E-16 -3.6734880E-17 -1.5194804E-17 +7.3250540E-11 +1.6964600E-02 -6.4999263E+04 -2.3484578E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 -2.6635559E-17 -1.9399697E-16 -1.9848344E-17 -1.3110049E-16 +8.1636696E-11 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 -3.3434989E-17 -1.5473195E-16 -2.8500504E-17 -8.9994971E-17 +8.4023936E-11 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 -4.3322510E-17 -2.0228865E-16 -4.2865621E-17 -1.3557103E-16 +6.1595565E-11 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278370E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 -2.5604280E-17 -1.7365248E-16 -3.1269178E-17 -1.1224661E-16 +8.2830316E-11 +1.6964795E-02 -6.4999566E+04 -5.2378736E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 -3.8473354E-17 -1.5553802E-16 -2.9820092E-17 -8.7754461E-17 +6.3641732E-11 +1.6964848E-02 -6.4999634E+04 +7.0601682E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 -3.3374363E-17 -2.1429995E-16 -2.1317333E-17 -1.5384907E-16 +7.5193121E-11 +1.6964658E-02 -6.4999419E+04 -4.6834346E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 -5.1820047E-17 -1.9504566E-16 -4.0242484E-17 -1.3473907E-16 +5.7160146E-11 +1.6964679E-02 -6.4999425E+04 -2.9017061E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 -2.9224144E-17 -2.1076862E-16 -4.4901906E-17 -1.5201363E-16 +7.8414908E-11 +1.6964701E-02 -6.4999466E+04 -3.4526880E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 -5.9131182E-17 -1.6945466E-16 -3.4251881E-17 -1.0567657E-16 +9.4077240E-11 +1.6964589E-02 -6.4999345E+04 -6.7447358E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 -6.8288799E-17 -1.8125678E-16 -3.4013252E-17 -1.0615280E-16 +7.2019685E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287327E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 -5.3096102E-17 -1.9132076E-16 -3.0767985E-17 -1.3034459E-16 +8.4635181E-11 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 -7.6360373E-17 -1.0511735E-16 -3.6558518E-17 -3.1969084E-17 +1.2025492E-10 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 -5.7446150E-17 -1.1914556E-16 -2.1164121E-17 -2.8456249E-17 +9.3736881E-11 +1.6964576E-02 -6.4999295E+04 -5.0013955E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 -7.2654720E-17 -1.3827332E-16 -4.5010788E-17 -7.3007465E-17 +1.0716608E-10 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -8.0650649E-17 +4.5944580E-17 -4.0636397E-18 +1.3558515E-10 +1.6964530E-02 -6.4999278E+04 -8.2711901E-02 -2.6617480E-04 -1.9801908E-03 +8.6478118E-04 -1.1650297E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -7.3905256E-17 +3.3022760E-17 +2.0937998E-17 +1.0743369E-10 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866625E-04 -1.9801911E-03 +8.6478216E-04 -1.2634733E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 -5.3268320E-17 -8.8837525E-17 -3.9027984E-17 -1.7021473E-17 +1.2792003E-10 +1.6964538E-02 -6.4999287E+04 -8.4428973E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 +1.3372913E-17 -1.8970110E-16 +2.4126266E-17 -1.2501753E-16 +1.1612672E-10 +1.6964695E-02 -6.4999481E+04 -4.6346932E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 -2.0269146E-17 -1.6245362E-16 -1.5157004E-17 -9.6524863E-17 +1.2102994E-10 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 -1.8485664E-17 -1.8777172E-16 -1.9717533E-17 -1.3252249E-16 +9.8881706E-11 +1.6964720E-02 -6.4999500E+04 -3.2727512E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 -4.1787431E-18 -1.7837992E-16 -7.3700957E-18 -1.1332331E-16 +1.1857833E-10 +1.6964763E-02 -6.4999533E+04 -1.6178861E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 -2.4841880E-17 -1.5118560E-16 -2.0254342E-17 -9.1048208E-17 +1.0252694E-10 +1.6964837E-02 -6.4999605E+04 +1.3185829E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 -9.1773114E-18 -2.1501300E-16 +8.4081046E-18 -1.5154674E-16 +1.1174894E-10 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 -2.6896962E-17 -2.1110145E-16 -9.2058833E-18 -1.5083617E-16 +9.3471031E-11 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 -6.4014453E-19 -2.1191597E-16 -1.1810358E-17 -1.4839967E-16 +1.1393783E-10 +1.6964635E-02 -6.4999433E+04 -7.5461022E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 -3.7663284E-17 -1.7317907E-16 -1.8236050E-17 -1.1339353E-16 +1.2717675E-10 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 -3.8032003E-17 -1.6519628E-16 +9.6278402E-18 -1.1139706E-16 +1.1062699E-10 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 -3.3959114E-17 -1.9902262E-16 -3.2568810E-17 -1.3869268E-16 +1.1946284E-10 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 -3.4313088E-17 -1.0988607E-16 +1.3216432E-18 -5.0625578E-17 +1.5260425E-10 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 -3.5141914E-17 -9.9831744E-17 +9.9754786E-18 -4.7639769E-17 +1.3642958E-10 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118085E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 -3.0786382E-17 -1.3701983E-16 -7.5501630E-18 -7.9972871E-17 +1.3989050E-10 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -7.4302931E-17 +3.9203299E-17 -1.6517555E-17 +1.6511028E-10 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721286E-04 -1.9801887E-03 +8.6477775E-04 -1.0820345E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -8.6270350E-17 +3.8849368E-17 -4.0398247E-17 +1.5034771E-10 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013149E-04 -1.9801900E-03 +8.6477960E-04 -7.8842370E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 -4.9518189E-18 -8.3219950E-17 +5.8388543E-18 -2.7176617E-17 +1.5885726E-10 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 +3.7524067E-18 -1.9062852E-16 +1.7378987E-17 -1.2277972E-16 +1.5920595E-10 +1.6964619E-02 -6.4999429E+04 -8.6032370E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 -1.5180634E-17 -1.6294283E-16 -2.0036709E-18 -9.5412721E-17 +1.6384333E-10 +1.6964808E-02 -6.4999546E+04 +1.5583981E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 -8.0440737E-18 -1.9628202E-16 -1.1926725E-17 -1.2469022E-16 +1.3766633E-10 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -2.1658362E-18 -1.8511452E-16 +7.3341050E-19 -1.1751108E-16 +1.6152464E-10 +1.6964713E-02 -6.4999487E+04 -3.6479731E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 -2.1735861E-17 -1.6844584E-16 -1.8738121E-17 -9.7886569E-17 +1.4243663E-10 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 -1.8289880E-17 -2.0602090E-16 -1.5963731E-17 -1.3584845E-16 +1.5064054E-10 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 -2.0821058E-17 -2.1715883E-16 -5.7400968E-18 -1.5477828E-16 +1.3119474E-10 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 -7.2292704E-18 -1.9554883E-16 -2.5943640E-17 -1.2686723E-16 +1.5492324E-10 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 -5.8352586E-17 -1.8589897E-16 -4.8833591E-17 -1.2077843E-16 +1.6435121E-10 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 -3.9794422E-17 -1.8757029E-16 +6.3305618E-18 -1.2678365E-16 +1.4576398E-10 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 -4.3059634E-17 -2.0904656E-16 -3.7547209E-17 -1.3913105E-16 +1.5749587E-10 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 -8.5059185E-17 -1.2588500E-16 -4.9600169E-17 -6.1386728E-17 +1.8689605E-10 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 -3.4627669E-17 -1.1484084E-16 +7.8999271E-18 -5.8460913E-17 +1.6975015E-10 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594794E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 -8.2255810E-17 -1.4765195E-16 -6.4085476E-17 -8.3854542E-17 +1.7562363E-10 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -7.6078504E-17 +4.3041340E-17 -1.1721544E-17 +2.0136802E-10 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357694E-04 -1.9801848E-03 +8.6477277E-04 -1.0661203E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 -8.0925981E-17 +3.7490849E-17 -2.0780029E-17 +1.8323915E-10 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493829E-04 -1.9801869E-03 +8.6477538E-04 -6.3438540E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 -5.5036606E-17 -9.6816602E-17 -4.0928454E-17 -3.3075578E-17 +1.9413204E-10 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 +3.8791600E-18 -1.8327357E-16 +2.5498647E-17 -1.1828492E-16 +1.9716740E-10 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
