+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +8.9139631E-20 +5.1698970E-17 -5.1405755E-19 +9.1159734E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3472033E-08 +1.7168478E-09 -1.9802142E-03 +8.6479398E-04 +7.5145321E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -1.1319904E-17 +4.7982598E-17 -1.6262425E-17 +8.9520127E-17 +2.5602601E-11 +1.6965037E-02 -6.5000000E+04 +3.5706563E-08 +7.2109783E-08 -1.9802142E-03 +8.6479398E-04 +3.1561988E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -3.9840753E-18 +5.7101734E-17 -4.4273325E-18 +9.6409947E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0750283E-08 +2.1340679E-09 -1.9802142E-03 +8.6479398E-04 +9.3406778E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -4.4659126E-18 +5.1075781E-17 -3.0550371E-18 +9.4237147E-17 +1.2801301E-11 +1.6965037E-02 -6.5000000E+04 +1.6012167E-08 +3.7910168E-08 -1.9802142E-03 +8.6479398E-04 +1.6593037E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -4.6721414E-18 +4.7100801E-17 -2.8757643E-18 +8.1814750E-17 +2.4419408E-11 +1.6965037E-02 -6.5000000E+04 +3.4371657E-08 +1.0519256E-07 -1.9802142E-03 +8.6479398E-04 +4.6042106E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +5.8098752E-17 +2.5165215E-18 +1.0061701E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6825852E-08 -5.4466207E-10 -1.9802142E-03 +8.6479398E-04 -2.3839508E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 +4.8907255E-17 -9.4497559E-19 +9.5475450E-17 +2.6930857E-11 +1.6965037E-02 -6.5000000E+04 +3.4422221E-08 +5.5635785E-10 -1.9802142E-03 +8.6479398E-04 +2.4351425E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +2.1450773E-18 +5.3414429E-17 +4.2808814E-19 +9.6547582E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4031252E-08 +6.4079347E-10 -1.9802142E-03 +8.6479398E-04 +2.8047118E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +6.0787016E-17 -1.5797531E-19 +1.0574513E-16 +1.3465428E-11 +1.6965037E-02 -6.5000000E+04 +1.4203368E-08 +2.1789566E-10 -1.9802142E-03 +8.6479398E-04 +9.5371527E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -1.0617275E-17 +5.1709471E-17 -8.2397673E-18 +9.1420830E-17 +2.6266729E-11 +1.6965037E-02 -6.5000000E+04 +3.8584983E-08 +3.6253655E-08 -1.9802142E-03 +8.6479398E-04 +1.5867991E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 +1.2347869E-18 +3.5748093E-17 -2.6364015E-17 +7.7994715E-17 +5.3046922E-11 +1.6965037E-02 -6.5000000E+04 +3.5440495E-08 +3.8994004E-07 -1.9802142E-03 +8.6479398E-04 +1.7067425E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -8.3533431E-18 +2.5932346E-17 -2.3555490E-17 +7.0589701E-17 +6.0778440E-11 +1.6965037E-02 -6.5000000E+04 -1.3938232E-08 +4.0456513E-07 -1.9802142E-03 +8.6479398E-04 +1.7707555E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -4.0735002E-18 +2.7707294E-17 -1.0048869E-17 +7.2796955E-17 +3.9659683E-11 +1.6965037E-02 -6.5000000E+04 +2.1932942E-08 +3.0606343E-07 -1.9802142E-03 +8.6479398E-04 +1.3396199E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 -1.8011449E-18 +3.8808073E-17 -2.2238710E-17 +7.9247344E-17 +5.6912681E-11 +1.6965037E-02 -6.5000000E+04 +1.1609643E-08 +4.0096728E-07 -1.9802142E-03 +8.6479398E-04 +1.7550080E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 -3.4167062E-18 +3.1721844E-17 -1.2899496E-17 +8.4813093E-17 +4.5294691E-11 +1.6965037E-02 -6.5000000E+04 -9.5551381E-09 +3.1552906E-07 -1.9802142E-03 +8.6479398E-04 +1.3810504E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -9.1546528E-18 +3.7450091E-17 +1.9992283E-18 +7.4345784E-17 +4.7198446E-11 +1.6965037E-02 -6.5000000E+04 +7.8448114E-08 +3.3352746E-07 -1.9802142E-03 +8.6479398E-04 +1.4598282E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 -8.2893499E-18 +4.4064570E-17 -1.8633229E-17 +8.6245484E-17 +3.5219454E-11 +1.6965037E-02 -6.5000000E+04 +4.8881214E-08 +2.6243731E-07 -1.9802142E-03 +8.6479398E-04 +1.1486712E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -6.4078165E-18 +3.8915364E-17 -8.7694001E-18 +7.4712751E-17 +5.0122684E-11 +1.6965037E-02 -6.5000000E+04 +5.8739702E-08 +3.6510319E-07 -1.9802142E-03 +8.6479398E-04 +1.5980332E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 -1.5348222E-17 +4.5624580E-17 -1.1518616E-17 +8.2134048E-17 +4.3918098E-11 +1.6965037E-02 -6.5000000E+04 +1.1123215E-07 +2.4266505E-07 -1.9802142E-03 +8.6479398E-04 +1.0621293E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -1.1698501E-17 +5.0413967E-17 -6.3788724E-18 +8.6484666E-17 +3.3577157E-11 +1.6965037E-02 -6.5000000E+04 +6.9122837E-08 +1.9126001E-07 -1.9802142E-03 +8.6479398E-04 +8.3713275E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 -1.2042445E-17 +4.5213780E-17 -1.3157711E-17 +7.8049613E-17 +4.5558272E-11 +1.6965037E-02 -6.5000000E+04 +9.7267643E-08 +2.9056436E-07 -1.9802142E-03 +8.6479398E-04 +1.2717815E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 -1.7496251E-17 +5.1065250E-17 -1.4662720E-18 +9.2286005E-17 +4.8106158E-11 +1.6965037E-02 -6.5000000E+04 +1.3147430E-07 +1.2767272E-07 -1.9802142E-03 +8.6479398E-04 +5.5881527E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -6.7056885E-18 +6.4863349E-17 +1.0977121E-17 +1.0374306E-16 +3.6854380E-11 +1.6965037E-02 -6.5000000E+04 +8.1882731E-08 +1.0079247E-07 -1.9802142E-03 +8.6479398E-04 +4.4116214E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.8363484E-17 +5.6375615E-17 -3.2263654E-17 +9.2158244E-17 +4.6012128E-11 +1.6965037E-02 -6.5000000E+04 +1.2433841E-07 +1.8680253E-07 -1.9802142E-03 +8.6479398E-04 +8.1762265E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +4.7760160E-17 +4.0840441E-17 +9.4172547E-17 +5.2455865E-11 +1.6965037E-02 -6.5000000E+04 +1.3371188E-07 +5.3625384E-10 -1.9802142E-03 +8.6479398E-04 +2.3471485E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +4.2794024E-17 +1.5174288E-17 +8.6987142E-17 +3.9693361E-11 +1.6965037E-02 -6.5000000E+04 +8.2148801E-08 +4.8657129E-10 -1.9802142E-03 +8.6479398E-04 +2.1296912E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 -7.5124508E-18 +5.1936078E-17 -1.7996286E-17 +9.1908791E-17 +5.0281011E-11 +1.6965037E-02 -6.5000000E+04 +1.3826076E-07 +6.4310484E-08 -1.9802142E-03 +8.6479398E-04 +2.8148285E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +2.8939967E-18 +2.8837333E-17 -3.5514035E-17 +7.1055689E-17 +7.9166773E-11 +1.6965037E-02 -6.5000000E+04 +8.0567840E-08 +5.4692115E-07 -1.9802142E-03 +8.6479398E-04 +2.3938387E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -7.4894694E-18 +2.8997948E-17 -2.7348081E-17 +6.9134278E-17 +8.7597750E-11 +1.6965037E-02 -6.5000000E+04 -1.8977976E-08 +5.7555740E-07 -1.9802142E-03 +8.6479398E-04 +2.5191777E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -3.6147497E-18 +3.2799437E-17 -1.3686111E-17 +7.7731482E-17 +6.6106847E-11 +1.6965037E-02 -6.5000000E+04 +5.7227706E-08 +4.6798546E-07 -1.9802142E-03 +8.6479398E-04 +2.0483423E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -2.5146092E-18 +3.5283963E-17 -2.5722026E-17 +7.2765012E-17 +8.3382261E-11 +1.6965037E-02 -6.5000000E+04 +3.2417989E-08 +5.6649538E-07 -1.9802142E-03 +8.6479398E-04 +2.4795138E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -5.7918678E-18 +3.5205798E-17 -2.1383139E-17 +8.1905976E-17 +7.4188095E-11 +1.6965037E-02 -6.5000000E+04 -1.6368076E-08 +4.8913716E-07 -1.9802142E-03 +8.6479398E-04 +2.1409219E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -7.6380016E-18 +3.8393542E-17 -4.3118321E-18 +7.7870586E-17 +7.1643809E-11 +1.6965037E-02 -6.5000000E+04 +1.6781789E-07 +4.6403740E-07 -1.9802142E-03 +8.6479398E-04 +2.0310618E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -4.9421061E-18 +3.4807351E-17 -2.2813879E-17 +7.8074912E-17 +5.9421127E-11 +1.6965037E-02 -6.5000000E+04 +1.2190494E-07 +3.9874377E-07 -1.9802142E-03 +8.6479398E-04 +1.7452758E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -1.8812892E-18 +3.1479181E-17 -2.3569571E-18 +6.8212138E-17 +7.5405291E-11 +1.6965037E-02 -6.5000000E+04 +1.2670149E-07 +5.0994544E-07 -1.9802142E-03 +8.6479398E-04 +2.2319984E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -6.7747205E-18 +3.5327173E-17 -1.4855500E-17 +7.2571166E-17 +7.0636234E-11 +1.6965037E-02 -6.5000000E+04 +2.3432125E-07 +3.3593154E-07 -1.9802142E-03 +8.6479398E-04 +1.4703507E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -9.0534074E-18 +4.1050525E-17 -5.0402365E-18 +8.9088682E-17 +5.7277166E-11 +1.6965037E-02 -6.5000000E+04 +1.7150201E-07 +2.8945639E-07 -1.9802142E-03 +8.6479398E-04 +1.2669320E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 -7.1536493E-18 +3.3712409E-17 +1.2885759E-17 +6.9345625E-17 +7.1140022E-11 +1.6965037E-02 -6.5000000E+04 +2.0523843E-07 +4.0347744E-07 -1.9802142E-03 +8.6479398E-04 +1.7659948E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -1.2055542E-17 +3.9667133E-17 -1.8534133E-17 +8.0399934E-17 +7.6139584E-11 +1.6965037E-02 -6.5000000E+04 +2.7578502E-07 +1.7620422E-07 -1.9802142E-03 +8.6479398E-04 +7.7123454E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -1.0148776E-17 +4.1284632E-17 +1.3954102E-17 +9.1558541E-17 +6.2122871E-11 +1.6965037E-02 -6.5000000E+04 +2.0163528E-07 +1.5205309E-07 -1.9802142E-03 +8.6479398E-04 +6.6552660E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.0445263E-17 +4.3267168E-17 -1.2456544E-17 +7.8545048E-17 +7.3387909E-11 +1.6965037E-02 -6.5000000E+04 +2.5957911E-07 +2.5829556E-07 -1.9802142E-03 +8.6479398E-04 +1.1305430E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 +3.8537432E-17 +1.2038033E-17 +7.6431837E-17 +8.2435985E-11 +1.6965037E-02 -6.5000000E+04 +2.8611422E-07 +5.5149699E-10 -1.9802142E-03 +8.6479398E-04 +2.4138668E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +5.4952879E-17 +1.9847682E-17 +1.0948883E-16 +6.7445925E-11 +1.6965037E-02 -6.5000000E+04 +2.0812207E-07 +3.7572800E-10 -1.9802142E-03 +8.6479398E-04 +1.6445373E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -6.5796956E-18 +4.2008154E-17 -1.3350129E-18 +7.6787758E-17 +7.9287784E-11 +1.6965037E-02 -6.5000000E+04 +2.8783422E-07 +8.8707099E-08 -1.9802142E-03 +8.6479398E-04 +3.8826526E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -3.6216499E-18 +2.1060180E-17 -4.1822662E-17 +5.9480330E-17 +1.1180249E-10 +1.6965037E-02 -6.5000000E+04 +1.4740726E-07 +7.0691321E-07 -1.9802142E-03 +8.6479398E-04 +3.0941136E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -7.9058925E-18 +2.3178613E-17 -2.5905260E-17 +5.9924507E-17 +1.1685220E-10 +1.6965037E-02 -6.5000000E+04 -1.5092665E-08 +7.5296017E-07 -1.9802142E-03 +8.6479398E-04 +3.2956582E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -3.3533378E-18 +2.2495929E-17 -1.1911405E-17 +8.2177350E-17 +9.5484633E-11 +1.6965037E-02 -6.5000000E+04 +1.1292082E-07 +6.2522160E-07 -1.9802142E-03 +8.6479398E-04 +2.7365547E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -5.8406970E-18 +2.1390553E-17 -2.7122617E-17 +5.4063824E-17 +1.1432735E-10 +1.6965037E-02 -6.5000000E+04 +6.8471298E-08 +7.3641051E-07 -1.9802142E-03 +8.6479398E-04 +3.2232214E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -6.9502193E-18 +3.0130255E-17 -2.3158436E-17 +8.3374313E-17 +1.0222498E-10 +1.6965037E-02 -6.5000000E+04 -1.7699865E-08 +6.6217310E-07 -1.9802142E-03 +8.6479398E-04 +2.8982891E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -7.6139667E-18 +2.2174470E-17 +1.1899006E-17 +5.6108295E-17 +1.0495385E-10 +1.6965037E-02 -6.5000000E+04 +2.8953225E-07 +5.9476138E-07 -1.9802142E-03 +8.6479398E-04 +2.6032323E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -3.3720009E-18 +2.6506984E-17 -2.4220067E-17 +8.9983310E-17 +8.8298829E-11 +1.6965037E-02 -6.5000000E+04 +2.2721553E-07 +5.2812270E-07 -1.9802142E-03 +8.6479398E-04 +2.3115591E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -8.6477780E-18 +2.1860670E-17 -8.4314478E-18 +5.1251566E-17 +1.0837817E-10 +1.6965037E-02 -6.5000000E+04 +2.2288697E-07 +6.5639401E-07 -1.9802142E-03 +8.6479398E-04 +2.8729943E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -1.3444201E-17 +2.6590900E-17 -1.0894608E-17 +6.5768881E-17 +9.6261680E-11 +1.6965037E-02 -6.5000000E+04 +3.9824218E-07 +4.2830302E-07 -1.9802142E-03 +8.6479398E-04 +1.8746547E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -1.1003521E-17 +3.6893271E-17 -4.8798862E-18 +8.3564270E-17 +8.3448957E-11 +1.6965037E-02 -6.5000000E+04 +3.1417302E-07 +3.8108634E-07 -1.9802142E-03 +8.6479398E-04 +1.6679904E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.2224151E-17 +2.6716339E-17 -1.8857502E-17 +5.5044433E-17 +1.0060777E-10 +1.6965037E-02 -6.5000000E+04 +3.4998911E-07 +5.1575492E-07 -1.9802142E-03 +8.6479398E-04 +2.2574261E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -1.6125053E-17 +2.9613009E-17 +2.9412285E-18 +7.2337098E-17 +1.0184068E-10 +1.6965037E-02 -6.5000000E+04 +4.6618108E-07 +2.2396790E-07 -1.9802142E-03 +8.6479398E-04 +9.8029310E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -5.4202302E-18 +3.6227656E-17 +2.7993761E-17 +8.1540168E-17 +8.8990129E-11 +1.6965037E-02 -6.5000000E+04 +3.6878755E-07 +1.9971411E-07 -1.9802142E-03 +8.6479398E-04 +8.7413580E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.3523562E-17 +2.9376598E-17 -3.9349838E-17 +6.6384531E-17 +9.9051178E-11 +1.6965037E-02 -6.5000000E+04 +4.3927254E-07 +3.2878037E-07 -1.9802142E-03 +8.6479398E-04 +1.4390505E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +3.6410693E-17 +6.3787990E-17 +8.0809039E-17 +1.0453901E-10 +1.6965037E-02 -6.5000000E+04 +4.8457520E-07 +3.0410751E-10 -1.9802142E-03 +8.6479398E-04 +1.3310590E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +4.0429359E-17 +2.7603304E-17 +7.9196295E-17 +9.3487499E-11 +1.6965037E-02 -6.5000000E+04 +3.8328692E-07 +3.3511658E-10 -1.9802142E-03 +8.6479398E-04 +1.4667837E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -8.9926410E-18 +3.3530555E-17 -3.5162366E-17 +7.3067881E-17 +1.0318984E-10 +1.6965037E-02 -6.5000000E+04 +4.8482841E-07 +1.1287435E-07 -1.9802142E-03 +8.6479398E-04 +4.9404377E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -3.2492020E-18 +1.9189361E-17 -5.4404456E-17 +5.1691313E-17 +1.3734341E-10 +1.6965037E-02 -6.5000000E+04 +2.3912053E-07 +8.8001622E-07 -1.9802142E-03 +8.6479398E-04 +3.8517744E-14 +1.7018933E-01 
