+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -1.1931898E-17 +8.0384248E-17 -1.5248024E-17 +9.2376545E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -5.3914083E-09 +5.6945738E-09 -1.9802142E-03 +8.6479398E-04 +2.4924783E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -1.1618032E-17 +6.5272265E-17 -1.4926474E-17 +8.3967492E-17 +4.9414495E-12 +1.6965037E-02 -6.5000000E+04 +1.2209772E-08 +1.3106655E-07 -1.9802142E-03 +8.6479398E-04 +5.7366984E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -7.8169647E-18 +7.7027981E-17 -2.2115694E-18 +8.1980841E-17 +9.3281514E-12 +1.6965037E-02 -6.5000000E+04 +2.0464911E-08 +2.7065468E-07 -1.9802142E-03 +8.6479398E-04 +1.1846381E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +1.1379160E-17 +1.1464517E-16 +1.8738375E-17 +1.1388033E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2857349E-08 +4.7837529E-09 -1.9802142E-03 +8.6479398E-04 +2.0938179E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -1.9684641E-18 +6.3414968E-17 -1.1574663E-17 +6.1991892E-17 +7.0608287E-13 +1.6965037E-02 -6.5000000E+04 +3.9403044E-08 +1.8124501E-07 -1.9802142E-03 +8.6479398E-04 +7.9329773E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +1.7859486E-18 +9.3243630E-17 +1.9922828E-18 +9.8640707E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -9.2327627E-09 +5.1470514E-09 -1.9802142E-03 +8.6479398E-04 +2.2528313E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -4.6039753E-18 +9.5403023E-17 -1.3061286E-17 +9.7718727E-17 +3.5304143E-13 +1.6965037E-02 -6.5000000E+04 +1.8002093E-08 +9.5678642E-08 -1.9802142E-03 +8.6479398E-04 +4.1877926E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -5.5133453E-18 +8.4335503E-17 -1.1528228E-17 +8.4781411E-17 +5.2944909E-12 +1.6965037E-02 -6.5000000E+04 +3.4618060E-08 +2.1628924E-07 -1.9802142E-03 +8.6479398E-04 +9.4668407E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -1.2413596E-17 +8.1207960E-17 -1.3619066E-17 +7.3705147E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6848178E-08 +2.4737541E-09 -1.9802142E-03 +8.6479398E-04 +1.0827462E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -5.7501921E-18 +8.9280187E-17 -2.1125945E-17 +8.6739985E-17 -4.9673947E-12 +1.6965037E-02 -6.5000000E+04 +4.7313862E-08 +9.5542236E-08 -1.9802142E-03 +8.6479398E-04 +4.1818222E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -1.9183659E-18 +1.0779391E-16 -3.0176551E-18 +1.0447111E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3245290E-08 +2.8998338E-09 -1.9802142E-03 +8.6479398E-04 +1.2692386E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +4.3045939E-18 +8.8289096E-17 +1.7807145E-18 +7.9880014E-17 -2.4836974E-12 +1.6965037E-02 -6.5000000E+04 +2.1063354E-08 +5.0454273E-08 -1.9802142E-03 +8.6479398E-04 +2.2083510E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -6.0674490E-18 +8.7977947E-17 -1.3283082E-17 +8.4086187E-17 -2.1306559E-12 +1.6965037E-02 -6.5000000E+04 +4.5820259E-08 +1.3920930E-07 -1.9802142E-03 +8.6479398E-04 +6.0931015E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +8.4191345E-17 +2.8106953E-18 +7.4313311E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.2237238E-08 -1.2410598E-09 -1.9802142E-03 +8.6479398E-04 -5.4320387E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +6.6127229E-17 -5.5400725E-18 +6.6129754E-17 -7.3237473E-12 +1.6965037E-02 -6.5000000E+04 +4.6250837E-08 +1.1124007E-09 -1.9802142E-03 +8.6479398E-04 +4.8689063E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -5.2908987E-18 +8.3023505E-17 -6.9089530E-18 +7.5818969E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7378620E-08 +8.5296248E-10 -1.9802142E-03 +8.6479398E-04 +3.7333619E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +7.8278211E-17 -3.7156622E-18 +6.5224411E-17 -3.6618737E-12 +1.6965037E-02 -6.5000000E+04 +1.8592598E-08 +3.1978240E-10 -1.9802142E-03 +8.6479398E-04 +1.3996670E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -2.4028132E-18 +9.1016826E-17 -5.9717478E-18 +8.6720520E-17 -6.1455710E-12 +1.6965037E-02 -6.5000000E+04 +5.0889074E-08 +4.8197714E-08 -1.9802142E-03 +8.6479398E-04 +2.1095829E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -8.4493880E-18 +8.1539249E-17 -2.1844536E-17 +8.0423889E-17 +1.0799386E-11 +1.6965037E-02 -6.5000000E+04 +4.7130856E-08 +5.1664413E-07 -1.9802142E-03 +8.6479398E-04 +2.2613181E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.0806495E-17 +8.7961416E-17 -2.3330703E-17 +8.4155246E-17 +8.7961848E-12 +1.6965037E-02 -6.5000000E+04 -1.7722108E-08 +5.3608297E-07 -1.9802142E-03 +8.6479398E-04 +2.3464006E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.2190401E-17 +8.6520031E-17 -9.8558032E-18 +9.0728787E-17 +9.7863948E-12 +1.6965037E-02 -6.5000000E+04 +2.8733365E-08 +4.0536099E-07 -1.9802142E-03 +8.6479398E-04 +1.7742390E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.3975503E-17 +8.3336415E-17 -1.9680182E-17 +7.8479197E-17 +9.7977853E-12 +1.6965037E-02 -6.5000000E+04 +1.6002720E-08 +5.3135530E-07 -1.9802142E-03 +8.6479398E-04 +2.3257079E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -2.1611788E-17 +8.0707125E-17 -1.9245567E-17 +8.8582271E-17 +7.0932972E-12 +1.6965037E-02 -6.5000000E+04 -1.2553433E-08 +4.1809551E-07 -1.9802142E-03 +8.6479398E-04 +1.8299771E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -9.4433067E-18 +8.4442028E-17 -5.5843263E-18 +7.9272951E-17 +9.8824893E-12 +1.6965037E-02 -6.5000000E+04 +1.0412221E-07 +4.4197477E-07 -1.9802142E-03 +8.6479398E-04 +1.9344951E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -3.6363271E-18 +9.2172935E-17 -1.4834724E-17 +9.4484590E-17 +9.8826941E-12 +1.6965037E-02 -6.5000000E+04 +6.4577171E-08 +3.4784336E-07 -1.9802142E-03 +8.6479398E-04 +1.5224880E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.2227038E-17 +9.2501750E-17 -7.5667510E-18 +8.5525848E-17 +1.0340937E-11 +1.6965037E-02 -6.5000000E+04 +7.7922923E-08 +4.8364334E-07 -1.9802142E-03 +8.6479398E-04 +2.1168758E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +7.0540569E-18 +7.4793021E-17 +5.0372775E-18 +7.5267085E-17 -1.1468885E-12 +1.6965037E-02 -6.5000000E+04 +1.4737429E-07 +3.2167035E-07 -1.9802142E-03 +8.6479398E-04 +1.4079304E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +4.7734583E-18 +9.1340425E-17 -7.2820679E-18 +9.0090401E-17 -2.2040281E-13 +1.6965037E-02 -6.5000000E+04 +9.1453828E-08 +2.5344736E-07 -1.9802142E-03 +8.6479398E-04 +1.1093228E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +7.1682816E-19 +8.3052211E-17 -1.1971280E-17 +7.6360032E-17 +4.3678004E-12 +1.6965037E-02 -6.5000000E+04 +1.2898936E-07 +3.8513141E-07 -1.9802142E-03 +8.6479398E-04 +1.6856954E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +5.4148054E-18 +6.3747045E-17 +4.7892658E-18 +6.6005470E-17 -4.0992912E-12 +1.6965037E-02 -6.5000000E+04 +1.7450944E-07 +1.6914092E-07 -1.9802142E-03 +8.6479398E-04 +7.4031891E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.3795845E-19 +7.7104968E-17 +2.0055127E-18 +8.1479701E-17 -4.5333430E-12 +1.6965037E-02 -6.5000000E+04 +1.0907503E-07 +1.3342046E-07 -1.9802142E-03 +8.6479398E-04 +5.8397277E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +1.0068922E-17 +7.5441995E-17 -2.4396150E-18 +7.3165657E-17 -2.6230898E-12 +1.6965037E-02 -6.5000000E+04 +1.6539152E-07 +2.4750333E-07 -1.9802142E-03 +8.6479398E-04 +1.0833062E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +5.8887234E-17 +2.2979816E-17 +6.3373054E-17 -2.5228013E-12 +1.6965037E-02 -6.5000000E+04 +1.7823943E-07 +7.8245549E-10 -1.9802142E-03 +8.6479398E-04 +3.4247573E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +5.1322009E-17 +4.2587937E-18 +6.3768288E-17 -4.9232743E-12 +1.6965037E-02 -6.5000000E+04 +1.0957213E-07 +9.3938325E-10 -1.9802142E-03 +8.6479398E-04 +4.1116200E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +4.8122314E-18 +6.1313085E-17 -3.4014825E-18 +6.0583669E-17 -3.3110462E-12 +1.6965037E-02 -6.5000000E+04 +1.8290543E-07 +8.5162318E-08 -1.9802142E-03 +8.6479398E-04 +3.7274998E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.3362020E-17 +1.0438262E-16 -3.3436278E-17 +9.3566821E-17 +7.9837617E-12 +1.6965037E-02 -6.5000000E+04 +1.0719412E-07 +7.2471127E-07 -1.9802142E-03 +8.6479398E-04 +3.1720146E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.2360901E-17 +8.0396362E-17 -1.5932827E-17 +6.7355110E-17 +1.8773061E-12 +1.6965037E-02 -6.5000000E+04 -2.4830216E-08 +7.6250516E-07 -1.9802142E-03 +8.6479398E-04 +3.3374360E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -9.7265014E-18 +8.8345990E-17 -8.0369245E-18 +8.6137979E-17 +9.3915737E-12 +1.6965037E-02 -6.5000000E+04 +7.5739754E-08 +6.2015562E-07 -1.9802142E-03 +8.6479398E-04 +2.7143812E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -1.4046153E-17 +9.7189346E-17 -1.5685782E-17 +8.1530723E-17 +4.9305339E-12 +1.6965037E-02 -6.5000000E+04 +4.3115439E-08 +7.5047186E-07 -1.9802142E-03 +8.6479398E-04 +3.2847670E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -1.9460454E-17 +9.1212497E-17 -1.4384292E-17 +8.1404510E-17 +5.3367455E-12 +1.6965037E-02 -6.5000000E+04 -2.1512512E-08 +6.4806734E-07 -1.9802142E-03 +8.6479398E-04 +2.8365490E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -4.9869636E-18 +9.1100129E-17 -2.5759279E-18 +8.2939305E-17 +4.2963662E-12 +1.6965037E-02 -6.5000000E+04 +2.2224944E-07 +6.1475131E-07 -1.9802142E-03 +8.6479398E-04 +2.6907269E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -4.6185726E-18 +1.0265726E-16 -1.8227869E-17 +9.6065266E-17 +7.0894277E-12 +1.6965037E-02 -6.5000000E+04 +1.6120797E-07 +5.2831857E-07 -1.9802142E-03 +8.6479398E-04 +2.3124164E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.1381173E-17 +8.5806096E-17 -1.1375230E-17 +7.1949728E-17 +6.1400640E-12 +1.6965037E-02 -6.5000000E+04 +1.6877346E-07 +6.7569553E-07 -1.9802142E-03 +8.6479398E-04 +2.9574758E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +1.0737835E-17 +7.0985838E-17 +3.2801511E-18 +6.4126599E-17 +5.8665445E-12 +1.6965037E-02 -6.5000000E+04 +3.1024342E-07 +4.4521842E-07 -1.9802142E-03 +8.6479398E-04 +1.9486924E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -3.1701182E-18 +6.0861631E-17 -1.3800238E-17 +7.8985786E-17 +2.3598280E-12 +1.6965037E-02 -6.5000000E+04 +2.2655911E-07 +3.8358843E-07 -1.9802142E-03 +8.6479398E-04 +1.6789419E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +5.9704208E-18 +8.2661036E-17 +3.0664658E-17 +7.2229598E-17 +5.0814553E-12 +1.6965037E-02 -6.5000000E+04 +2.7142228E-07 +5.3457993E-07 -1.9802142E-03 +8.6479398E-04 +2.3398219E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -7.8943741E-19 +7.8078636E-17 -2.1052407E-17 +7.4829407E-17 -3.7954796E-13 +1.6965037E-02 -6.5000000E+04 +3.6504709E-07 +2.3347096E-07 -1.9802142E-03 +8.6479398E-04 +1.0218874E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +5.3113140E-18 +7.7594848E-17 +1.0498619E-17 +8.8541812E-17 -2.2394196E-12 +1.6965037E-02 -6.5000000E+04 +2.6704131E-07 +2.0144023E-07 -1.9802142E-03 +8.6479398E-04 +8.8169091E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +4.9135086E-18 +7.5366102E-17 -1.0303480E-17 +6.6544652E-17 +2.7434983E-12 +1.6965037E-02 -6.5000000E+04 +3.4393784E-07 +3.4218047E-07 -1.9802142E-03 +8.6479398E-04 +1.4977019E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +9.2548060E-17 -1.6185641E-18 +8.5485258E-17 -1.3497359E-12 +1.6965037E-02 -6.5000000E+04 +3.7869208E-07 +4.5981255E-10 -1.9802142E-03 +8.6479398E-04 +2.0125699E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +7.9971124E-17 +5.1703424E-18 +8.6062710E-17 -1.9362686E-12 +1.6965037E-02 -6.5000000E+04 +2.7590350E-07 +5.6866725E-10 -1.9802142E-03 +8.6479398E-04 +2.4890199E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -5.3905580E-19 +8.2097969E-17 -5.2002151E-18 +7.3090973E-17 -8.6464192E-13 +1.6965037E-02 -6.5000000E+04 +3.8122044E-07 +1.1755185E-07 -1.9802142E-03 +8.6479398E-04 +5.1451687E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -1.6276121E-17 +8.9119785E-17 -3.4023658E-17 +7.0744451E-17 +8.7152384E-13 +1.6965037E-02 -6.5000000E+04 +1.9581828E-07 +9.3647784E-07 -1.9802142E-03 +8.6479398E-04 +4.0989033E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -1.6589860E-17 +7.6365656E-17 -2.2665186E-17 +5.7750561E-17 -3.3936379E-12 +1.6965037E-02 -6.5000000E+04 -1.9714019E-08 +9.9750608E-07 -1.9802142E-03 +8.6479398E-04 +4.3660199E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -1.5557436E-17 +1.0126454E-16 -9.2290233E-18 +9.3355525E-17 +4.4276428E-12 +1.6965037E-02 -6.5000000E+04 +1.5025853E-07 +8.2823848E-07 -1.9802142E-03 +8.6479398E-04 +3.6251465E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.0523451E-17 +9.1435956E-17 -3.0648467E-17 +6.8190580E-17 -1.2610570E-12 +1.6965037E-02 -6.5000000E+04 +9.1476463E-08 +9.7543795E-07 -1.9802142E-03 +8.6479398E-04 +4.2694291E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -2.0410359E-17 +7.8236844E-17 -1.5647066E-17 +7.4683067E-17 -7.5816588E-13 +1.6965037E-02 -6.5000000E+04 -2.3063628E-08 +8.7721391E-07 -1.9802142E-03 +8.6479398E-04 +3.8395088E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -1.1028517E-17 +7.3869210E-17 +6.8627743E-18 +5.5838771E-17 +7.8074382E-12 +1.6965037E-02 -6.5000000E+04 +3.8343810E-07 +7.8790964E-07 -1.9802142E-03 +8.6479398E-04 +3.4486298E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -7.1018544E-18 +7.2412937E-17 -1.7717084E-17 +8.7415630E-17 +6.0519022E-12 +1.6965037E-02 -6.5000000E+04 +3.0097072E-07 +6.9954794E-07 -1.9802142E-03 +8.6479398E-04 +3.0618763E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -1.3059777E-17 +9.4687631E-17 +4.5927340E-18 +7.0373680E-17 +4.3394810E-12 +1.6965037E-02 -6.5000000E+04 +2.9555261E-07 +8.6953388E-07 -1.9802142E-03 +8.6479398E-04 +3.8058938E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -4.6946396E-18 +6.6637639E-17 -6.1660840E-18 +5.3598474E-17 -4.0396200E-12 +1.6965037E-02 -6.5000000E+04 +5.2768698E-07 +5.6765416E-07 -1.9802142E-03 +8.6479398E-04 +2.4845857E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +3.1444202E-18 +1.0273877E-16 -3.0221069E-18 +8.8818972E-17 +9.1346224E-13 +1.6965037E-02 -6.5000000E+04 +4.1689939E-07 +5.0519640E-07 -1.9802142E-03 +8.6479398E-04 +2.2112121E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -8.9701976E-18 +6.3707779E-17 -2.2924413E-17 +4.0520924E-17 +1.8839091E-12 +1.6965037E-02 -6.5000000E+04 +4.6353409E-07 +6.8340084E-07 -1.9802142E-03 +8.6479398E-04 +2.9912015E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +8.3881063E-19 +7.4057629E-17 +3.4718731E-18 +6.9617352E-17 -7.2732681E-12 +1.6965037E-02 -6.5000000E+04 +6.1738329E-07 +2.9676651E-07 -1.9802142E-03 +8.6479398E-04 +1.2989279E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +4.3463143E-18 +7.7514258E-17 +1.8463935E-17 +6.7526623E-17 -3.8264080E-12 +1.6965037E-02 -6.5000000E+04 +4.8858607E-07 +2.6460233E-07 -1.9802142E-03 +8.6479398E-04 +1.1581474E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +2.2047358E-18 +8.1338077E-17 -2.8734682E-17 +6.8501626E-17 -5.6564441E-12 +1.6965037E-02 -6.5000000E+04 +5.8202628E-07 +4.3574211E-07 -1.9802142E-03 +8.6479398E-04 +1.9072152E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +5.5047733E-17 +4.1695423E-17 +5.6941152E-17 -1.1635193E-11 +1.6965037E-02 -6.5000000E+04 +6.4216412E-07 +4.5956998E-10 -1.9802142E-03 +8.6479398E-04 +2.0115082E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +7.5789960E-17 +1.1101493E-17 +5.8843616E-17 -6.4924644E-12 +1.6965037E-02 -6.5000000E+04 +5.0906391E-07 +9.5819674E-11 -1.9802142E-03 +8.6479398E-04 +4.1939655E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +7.5193988E-18 +6.9875303E-17 -2.4949284E-17 +6.4366187E-17 -9.4542305E-12 +1.6965037E-02 -6.5000000E+04 +6.4231845E-07 +1.4959305E-07 -1.9802142E-03 +8.6479398E-04 +6.5475914E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -1.0172266E-17 +8.1277438E-17 -3.9912263E-17 +5.8095193E-17 -6.3183425E-12 +1.6965037E-02 -6.5000000E+04 +3.1666458E-07 +1.1658822E-06 -1.9802142E-03 +8.6479398E-04 +5.1029914E-14 +1.7018933E-01 
