+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -2.8642878E-18 +9.7756744E-17 -3.2876500E-18 +3.7041887E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -5.9207672E-09 +4.1575576E-09 -1.9802142E-03 +8.6479398E-04 +1.8197362E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -2.8484456E-18 +9.2665961E-17 -2.1240741E-18 +3.4372233E-17 -1.8038059E-11 +1.6965037E-02 -6.5000000E+04 +8.9611438E-09 +9.8973777E-08 -1.9802142E-03 +8.6479398E-04 +4.3320185E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582093E-02 -2.4948328E-18 +9.7230337E-17 -9.3765011E-19 +3.4700259E-17 -3.6722449E-11 +1.6965037E-02 -6.5000000E+04 +1.5356795E-08 +2.0435764E-07 -1.9802142E-03 +8.6479398E-04 +8.9446025E-15 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -3.3446553E-19 +9.8735484E-17 -2.6429682E-19 +3.8597761E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1665160E-08 +3.8469358E-09 -1.9802142E-03 +8.6479398E-04 +1.6837791E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +4.7763730E-18 +8.9147701E-17 +5.1577123E-18 +2.9745727E-17 -3.6685508E-11 +1.6965037E-02 -6.5000000E+04 +3.0227577E-08 +1.3689312E-07 -1.9802142E-03 +8.6479398E-04 +5.9917237E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +4.4759171E-19 +8.8459532E-17 +4.4858236E-19 +2.8521774E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -9.4458119E-09 +3.7553766E-09 -1.9802142E-03 +8.6479398E-04 +1.6437042E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -6.0401133E-20 +9.2606292E-17 +2.4579763E-20 +3.2750157E-17 -1.8342754E-11 +1.6965037E-02 -6.5000000E+04 +1.3190315E-08 +7.2266650E-08 -1.9802142E-03 +8.6479398E-04 +3.1630648E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +2.8849352E-18 +9.0092827E-17 +1.3253339E-18 +2.9239971E-17 -3.6380812E-11 +1.6965037E-02 -6.5000000E+04 +2.6891794E-08 +1.6333114E-07 -1.9802142E-03 +8.6479398E-04 +7.1488990E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -2.7182398E-18 +8.9853615E-17 -3.9167863E-18 +3.0788012E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2897600E-08 +1.5820015E-09 -1.9802142E-03 +8.6479398E-04 +6.9243188E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -2.3515998E-18 +8.3497054E-17 -2.9517627E-18 +2.5610307E-17 -3.6051546E-11 +1.6965037E-02 -6.5000000E+04 +3.5897359E-08 +7.2152097E-08 -1.9802142E-03 +8.6479398E-04 +3.1580508E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +2.8279475E-18 +7.5903138E-17 +2.5157921E-18 +1.6647113E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1662809E-08 +2.1684799E-09 -1.9802142E-03 +8.6479398E-04 +9.4912968E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -2.4294638E-18 +8.9085354E-17 -1.9229157E-18 +3.0108611E-17 -1.8025773E-11 +1.6965037E-02 -6.5000000E+04 +1.5641027E-08 +3.8112313E-08 -1.9802142E-03 +8.6479398E-04 +1.6681514E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.5496301E-18 +9.3528900E-17 -1.6100217E-18 +3.4145498E-17 -3.6368527E-11 +1.6965037E-02 -6.5000000E+04 +3.4733739E-08 +1.0520804E-07 -1.9802142E-03 +8.6479398E-04 +4.6048884E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +8.5325575E-17 -1.1909161E-19 +2.5229262E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6549966E-08 -7.3211049E-10 -1.9802142E-03 +8.6479398E-04 -3.2044005E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 +8.8432248E-17 +7.5397537E-19 +3.0727419E-17 -3.6970729E-11 +1.6965037E-02 -6.5000000E+04 +3.4681080E-08 +4.9660765E-10 -1.9802142E-03 +8.6479398E-04 +2.1736197E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +2.9929601E-20 +9.4917992E-17 +1.3078652E-19 +3.5744137E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2355250E-08 +4.8556550E-10 -1.9802142E-03 +8.6479398E-04 +2.1252890E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +1.0039879E-16 -4.8949699E-19 +3.9559973E-17 -1.8485365E-11 +1.6965037E-02 -6.5000000E+04 +1.3431108E-08 +2.1954986E-10 -1.9802142E-03 +8.6479398E-04 +9.6095560E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -1.9169780E-18 +8.2054752E-17 -4.4981421E-18 +2.3436910E-17 -3.6511137E-11 +1.6965037E-02 -6.5000000E+04 +3.8488804E-08 +3.6246340E-08 -1.9802142E-03 +8.6479398E-04 +1.5864790E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 -2.0163977E-18 +1.0093716E-16 +4.0835717E-19 +3.4675476E-17 -7.6592614E-11 +1.6965037E-02 -6.5000000E+04 +3.5621045E-08 +3.8999131E-07 -1.9802142E-03 +8.6479398E-04 +1.7069669E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.5046156E-18 +1.0454481E-16 -1.1698538E-19 +3.8108184E-17 -8.0262415E-11 +1.6965037E-02 -6.5000000E+04 -1.3871889E-08 +4.0468181E-07 -1.9802142E-03 +8.6479398E-04 +1.7712662E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -3.8335943E-18 +9.8305594E-17 +4.1975367E-21 +3.4689424E-17 -5.6980697E-11 +1.6965037E-02 -6.5000000E+04 +2.1552140E-08 +3.0610814E-07 -1.9802142E-03 +8.6479398E-04 +1.3398156E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 -3.5601891E-18 +1.0334803E-16 +9.4169235E-19 +3.6661244E-17 -7.8427515E-11 +1.6965037E-02 -6.5000000E+04 +1.1479532E-08 +4.0107451E-07 -1.9802142E-03 +8.6479398E-04 +1.7554773E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 -3.0147226E-18 +9.7916942E-17 +3.0521101E-19 +3.2280628E-17 -6.0039520E-11 +1.6965037E-02 -6.5000000E+04 -9.4836268E-09 +3.1568368E-07 -1.9802142E-03 +8.6479398E-04 +1.3817271E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -7.6774381E-19 +1.0575668E-16 +3.9949566E-18 +4.1059056E-17 -7.4288771E-11 +1.6965037E-02 -6.5000000E+04 +7.8737209E-08 +3.3366445E-07 -1.9802142E-03 +8.6479398E-04 +1.4604278E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 -4.3435756E-18 +9.3380618E-17 -2.0144633E-18 +3.1557629E-17 -5.5182444E-11 +1.6965037E-02 -6.5000000E+04 +4.8622500E-08 +2.6256557E-07 -1.9802142E-03 +8.6479398E-04 +1.1492326E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.6893065E-18 +1.0715852E-16 +1.9167559E-18 +4.1052759E-17 -7.5440693E-11 +1.6965037E-02 -6.5000000E+04 +5.9236874E-08 +3.6512294E-07 -1.9802142E-03 +8.6479398E-04 +1.5981196E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 -4.8179881E-18 +8.7192137E-17 -1.9459103E-18 +2.5087271E-17 -7.1638657E-11 +1.6965037E-02 -6.5000000E+04 +1.1112215E-07 +2.4281459E-07 -1.9802142E-03 +8.6479398E-04 +1.0627838E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -3.9184932E-18 +8.2472373E-17 -1.5539020E-18 +2.6723567E-17 -5.4162082E-11 +1.6965037E-02 -6.5000000E+04 +6.8911213E-08 +1.9144322E-07 -1.9802142E-03 +8.6479398E-04 +8.3793464E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 -5.1362094E-18 +9.6509461E-17 -1.0647575E-18 +3.2625478E-17 -7.2963714E-11 +1.6965037E-02 -6.5000000E+04 +9.7451170E-08 +2.9061782E-07 -1.9802142E-03 +8.6479398E-04 +1.2720155E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 -1.4018555E-18 +8.8244641E-17 -2.6845084E-19 +2.8924540E-17 -7.0514716E-11 +1.6965037E-02 -6.5000000E+04 +1.3109348E-07 +1.2771674E-07 -1.9802142E-03 +8.6479398E-04 +5.5900797E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -9.5966148E-19 +8.6765332E-17 +1.2903196E-18 +3.1551189E-17 -5.3283131E-11 +1.6965037E-02 -6.5000000E+04 +8.1906087E-08 +1.0083472E-07 -1.9802142E-03 +8.6479398E-04 +4.4134707E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -4.8352899E-18 +9.0301332E-17 -5.4901378E-18 +2.8947418E-17 -7.1076687E-11 +1.6965037E-02 -6.5000000E+04 +1.2407204E-07 +1.8688998E-07 -1.9802142E-03 +8.6479398E-04 +8.1800541E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +9.2489686E-17 +3.4178012E-18 +3.5231500E-17 -7.0909956E-11 +1.6965037E-02 -6.5000000E+04 +1.3408404E-07 +4.9705432E-10 -1.9802142E-03 +8.6479398E-04 +2.1755748E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +8.6923024E-17 +1.0446705E-18 +3.2470305E-17 -5.3940343E-11 +1.6965037E-02 -6.5000000E+04 +8.3386127E-08 +4.5448910E-10 -1.9802142E-03 +8.6479398E-04 +1.9892695E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 -2.0534936E-18 +9.2322122E-17 -4.9625195E-18 +3.3205386E-17 -7.0712336E-11 +1.6965037E-02 -6.5000000E+04 +1.3764731E-07 +6.4314077E-08 -1.9802142E-03 +8.6479398E-04 +2.8149858E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -2.6260017E-18 +9.9526998E-17 -1.5717379E-18 +3.4046423E-17 -1.2026530E-10 +1.6965037E-02 -6.5000000E+04 +8.0892008E-08 +5.4695990E-07 -1.9802142E-03 +8.6479398E-04 +2.3940083E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -5.1098486E-18 +1.1013679E-16 -5.3467680E-18 +4.4344191E-17 -1.2235366E-10 +1.6965037E-02 -6.5000000E+04 -1.8756382E-08 +5.7569677E-07 -1.9802142E-03 +8.6479398E-04 +2.5197877E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -3.8876802E-18 +1.0423852E-16 +7.2229217E-19 +3.1972889E-17 -9.8428959E-11 +1.6965037E-02 -6.5000000E+04 +5.7499628E-08 +4.6802781E-07 -1.9802142E-03 +8.6479398E-04 +2.0485276E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -3.3379778E-18 +1.0361951E-16 -3.0547170E-18 +3.7522219E-17 -1.2130948E-10 +1.6965037E-02 -6.5000000E+04 +3.2621290E-08 +5.6665384E-07 -1.9802142E-03 +8.6479398E-04 +2.4802074E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -3.1215810E-19 +1.0364179E-16 +2.9786522E-18 +3.4740102E-17 -1.0130804E-10 +1.6965037E-02 -6.5000000E+04 -1.6299664E-08 +4.8926950E-07 -1.9802142E-03 +8.6479398E-04 +2.1415011E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -1.1630948E-18 +9.7399373E-17 +5.3609974E-18 +3.2293218E-17 -1.1632528E-10 +1.6965037E-02 -6.5000000E+04 +1.6795025E-07 +4.6414724E-07 -1.9802142E-03 +8.6479398E-04 +2.0315426E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -5.9037426E-18 +1.0678261E-16 -1.8761260E-18 +3.7678193E-17 -9.5307026E-11 +1.6965037E-02 -6.5000000E+04 +1.2186263E-07 +3.9893373E-07 -1.9802142E-03 +8.6479398E-04 +1.7461073E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -1.7609064E-18 +1.0117431E-16 +4.3660428E-18 +3.5116706E-17 -1.1829529E-10 +1.6965037E-02 -6.5000000E+04 +1.2730207E-07 +5.0996744E-07 -1.9802142E-03 +8.6479398E-04 +2.2320946E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -4.3992299E-18 +9.0479973E-17 +4.9254146E-19 +2.7006724E-17 -1.1262065E-10 +1.6965037E-02 -6.5000000E+04 +2.3468345E-07 +3.3609696E-07 -1.9802142E-03 +8.6479398E-04 +1.4710748E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -3.5478209E-19 +9.5704299E-17 +4.5636181E-18 +2.8112512E-17 -9.2129652E-11 +1.6965037E-02 -6.5000000E+04 +1.7141169E-07 +2.8959915E-07 -1.9802142E-03 +8.6479398E-04 +1.2675568E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 -2.4016860E-18 +9.1358009E-17 +4.1970275E-18 +2.6553425E-17 -1.1447296E-10 +1.6965037E-02 -6.5000000E+04 +2.0518267E-07 +4.0352593E-07 -1.9802142E-03 +8.6479398E-04 +1.7662070E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +7.8891859E-19 +8.7984593E-17 +4.2652057E-18 +2.5224453E-17 -1.0817826E-10 +1.6965037E-02 -6.5000000E+04 +2.7588404E-07 +1.7619868E-07 -1.9802142E-03 +8.6479398E-04 +7.7121030E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -3.2620883E-18 +9.2679914E-17 +1.3639905E-18 +3.1437049E-17 -8.9346489E-11 +1.6965037E-02 -6.5000000E+04 +2.0169770E-07 +1.5209529E-07 -1.9802142E-03 +8.6479398E-04 +6.6571128E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -2.5734096E-18 +9.0951430E-17 +3.2122174E-18 +2.7200204E-17 -1.1039945E-10 +1.6965037E-02 -6.5000000E+04 +2.6013290E-07 +2.5831816E-07 -1.9802142E-03 +8.6479398E-04 +1.1306420E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 +8.4300663E-17 +4.8980864E-18 +2.2100563E-17 -1.0625280E-10 +1.6965037E-02 -6.5000000E+04 +2.8594645E-07 +3.8411867E-10 -1.9802142E-03 +8.6479398E-04 +1.6812627E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +7.7618574E-17 +3.1263294E-18 +2.0683111E-17 -8.8581378E-11 +1.6965037E-02 -6.5000000E+04 +2.0828055E-07 +4.3183518E-10 -1.9802142E-03 +8.6479398E-04 +1.8901148E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +3.0948595E-18 +9.3738183E-17 +4.7705232E-18 +3.0776126E-17 -1.0721553E-10 +1.6965037E-02 -6.5000000E+04 +2.8799531E-07 +8.8761418E-08 -1.9802142E-03 +8.6479398E-04 +3.8850301E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -8.8098647E-19 +9.4364494E-17 -3.5764937E-19 +3.1014997E-17 -1.5750489E-10 +1.6965037E-02 -6.5000000E+04 +1.4801617E-07 +7.0688532E-07 -1.9802142E-03 +8.6479398E-04 +3.0939916E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -6.4052929E-18 +1.0330875E-16 -5.3215358E-18 +3.8631260E-17 -1.6129993E-10 +1.6965037E-02 -6.5000000E+04 -1.4505384E-08 +7.5301490E-07 -1.9802142E-03 +8.6479398E-04 +3.2958977E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -5.0163260E-18 +9.7246102E-17 +7.4347111E-19 +3.7800670E-17 -1.3888510E-10 +1.6965037E-02 -6.5000000E+04 +1.1355569E-07 +6.2517137E-07 -1.9802142E-03 +8.6479398E-04 +2.7363349E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.6402336E-18 +9.7543320E-17 -1.9778679E-18 +3.2773166E-17 -1.5940241E-10 +1.6965037E-02 -6.5000000E+04 +6.9153387E-08 +7.3642092E-07 -1.9802142E-03 +8.6479398E-04 +3.2232670E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -3.9977516E-18 +1.0282611E-16 -5.1774095E-20 +4.0227905E-17 -1.4182679E-10 +1.6965037E-02 -6.5000000E+04 -1.7519446E-08 +6.6230797E-07 -1.9802142E-03 +8.6479398E-04 +2.8988793E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -1.9435107E-18 +9.3926004E-17 +5.8755371E-18 +3.1537578E-17 -1.5453038E-10 +1.6965037E-02 -6.5000000E+04 +2.8989893E-07 +5.9486773E-07 -1.9802142E-03 +8.6479398E-04 +2.6036978E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -4.7292939E-18 +1.0372802E-16 +6.5534749E-19 +4.2319571E-17 -1.3542783E-10 +1.6965037E-02 -6.5000000E+04 +2.2748124E-07 +5.2815589E-07 -1.9802142E-03 +8.6479398E-04 +2.3117044E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -4.1625025E-18 +9.6434204E-17 -1.9028059E-18 +3.2588162E-17 -1.5601764E-10 +1.6965037E-02 -6.5000000E+04 +2.2342747E-07 +6.5638900E-07 -1.9802142E-03 +8.6479398E-04 +2.8729724E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -5.5289614E-18 +9.0313936E-17 -1.0541687E-19 +2.7763421E-17 -1.4913406E-10 +1.6965037E-02 -6.5000000E+04 +3.9849556E-07 +4.2842798E-07 -1.9802142E-03 +8.6479398E-04 +1.8752017E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -2.3342414E-18 +8.5542935E-17 +3.9979077E-18 +2.7291626E-17 -1.3087736E-10 +1.6965037E-02 -6.5000000E+04 +3.1436758E-07 +3.8131474E-07 -1.9802142E-03 +8.6479398E-04 +1.6689901E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -6.8015413E-18 +9.1154818E-17 +2.4198798E-18 +2.7780007E-17 -1.5183222E-10 +1.6965037E-02 -6.5000000E+04 +3.5009243E-07 +5.1586419E-07 -1.9802142E-03 +8.6479398E-04 +2.2579044E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -3.7687892E-18 +8.7787196E-17 -6.1993588E-19 +2.3444610E-17 -1.4720453E-10 +1.6965037E-02 -6.5000000E+04 +4.6622566E-07 +2.2405356E-07 -1.9802142E-03 +8.6479398E-04 +9.8066799E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -2.4456174E-18 +9.0426339E-17 +3.7349774E-18 +2.7183940E-17 -1.2769140E-10 +1.6965037E-02 -6.5000000E+04 +3.6864394E-07 +1.9966237E-07 -1.9802142E-03 +8.6479398E-04 +8.7390934E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -5.1163234E-18 +9.8336884E-17 -6.0362078E-18 +3.3924617E-17 -1.4816930E-10 +1.6965037E-02 -6.5000000E+04 +4.3925653E-07 +3.2885365E-07 -1.9802142E-03 +8.6479398E-04 +1.4393713E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +9.5296129E-17 +6.6006875E-18 +3.1185141E-17 -1.4694201E-10 +1.6965037E-02 -6.5000000E+04 +4.8516043E-07 +4.2370518E-10 -1.9802142E-03 +8.6479398E-04 +1.8545303E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +9.5855968E-17 +4.5217257E-18 +2.9049054E-17 -1.2659741E-10 +1.6965037E-02 -6.5000000E+04 +3.8420496E-07 +1.5971118E-10 -1.9802142E-03 +8.6479398E-04 +6.9904554E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -3.2273667E-18 +9.3371116E-17 -6.5758691E-18 +2.7832952E-17 -1.4707327E-10 +1.6965037E-02 -6.5000000E+04 +4.8544085E-07 +1.1300332E-07 -1.9802142E-03 +8.6479398E-04 +4.9460824E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -1.3579858E-18 +1.0385517E-16 -2.2634875E-19 +4.0392389E-17 -1.9621568E-10 +1.6965037E-02 -6.5000000E+04 +2.3963815E-07 +8.8005992E-07 -1.9802142E-03 +8.6479398E-04 +3.8519656E-14 +1.7018933E-01 
