+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 +4.7013437E-18 -2.7843253E-17 +3.8901672E-18 -3.2483213E-18 +1.5747004E-11 +1.6964672E-02 -6.4999374E+04 -1.6188025E-02 -9.9510400E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 -2.0782276E-18 -2.6572063E-17 -2.9733594E-18 -1.6572927E-18 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147330E-03 -1.1623831E-03 -1.9801891E-03 +8.6478282E-04 -5.0876747E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 +2.3149279E-18 -2.2174595E-17 +5.3739027E-19 +1.9763613E-18 +1.5737823E-11 +1.6964606E-02 -6.4999275E+04 -2.1775614E-02 -4.4088668E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 +1.1233306E-18 -2.0465815E-17 +1.6797451E-19 +4.7299232E-18 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501831E-03 -1.3859562E-03 -1.9801902E-03 +8.6478326E-04 -6.0662398E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 +1.0492270E-19 -2.8098071E-17 +4.9486605E-19 -1.9151098E-18 +7.8689117E-12 +1.6964611E-02 -6.4999242E+04 -9.6236414E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 +4.7813380E-18 -2.4705118E-17 +2.9788186E-18 -9.1255539E-19 +1.5622084E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -3.5370848E-17 +7.8290866E-19 -1.0992064E-17 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283494E-03 +4.0733846E-04 -1.9801882E-03 +8.6478244E-04 +1.7828938E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 -3.4568531E-17 -1.3316683E-18 -9.8090202E-18 +1.4903714E-11 +1.6964594E-02 -6.4999252E+04 -2.1096654E-02 -3.2218431E-04 -1.9801909E-03 +8.6478283E-04 -1.4101796E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 -9.1432690E-19 -2.7770355E-17 -1.4216521E-18 -2.9353278E-18 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181646E-03 -4.7144716E-04 -1.9801886E-03 +8.6478256E-04 -2.0634934E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -2.7787601E-17 -8.4729077E-19 -3.3376232E-18 +7.4518570E-12 +1.6964599E-02 -6.4999215E+04 -8.5543551E-03 -7.0496958E-05 -1.9801899E-03 +8.6478274E-04 -3.0856058E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 +1.7681046E-18 -3.7331734E-17 +1.2212123E-19 -1.3252087E-17 +1.5320769E-11 +1.6964600E-02 -6.4999263E+04 -2.3484578E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 -3.0871675E-18 -2.1476080E-17 -6.9458848E-18 +1.0471607E-18 +2.9711074E-11 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 -6.2350608E-18 -2.1826677E-17 -8.1863440E-18 -3.3904434E-19 +2.9531203E-11 +1.6964844E-02 -6.4999620E+04 +1.0522134E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 -3.5662496E-18 -1.5128544E-17 -2.1056815E-18 +4.5492299E-18 +2.3492244E-11 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 -4.4194415E-18 -2.3686801E-17 -7.8583407E-18 -2.1406010E-18 +2.9621138E-11 +1.6964795E-02 -6.4999566E+04 -5.2378737E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 -6.4763493E-18 -2.2488109E-17 -5.4780251E-18 -1.2223113E-18 +2.2993523E-11 +1.6964848E-02 -6.4999634E+04 +7.0601688E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 +3.1908055E-19 -2.3059122E-17 +4.1977848E-18 -7.1338050E-20 +3.1659723E-11 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 +2.8292464E-20 -2.6830139E-17 -9.6355652E-20 -4.4810748E-19 +2.3823693E-11 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 -2.4650318E-18 -2.2637407E-17 +2.1435813E-19 -4.4431663E-19 +3.0685398E-11 +1.6964701E-02 -6.4999466E+04 -3.4526881E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 +3.4109999E-18 -2.1940375E-17 +2.3990192E-18 -4.4071330E-19 +3.0899476E-11 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 +2.1940012E-18 -2.5507683E-17 +3.9714100E-18 +5.6401104E-19 +2.3202910E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 +2.9793872E-18 -1.8575625E-17 +1.2520013E-18 +3.1068920E-18 +3.1279600E-11 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 +5.4325406E-18 -2.5126025E-17 +9.1156112E-18 -3.5061944E-18 +2.9513589E-11 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 +2.3020193E-18 -1.9764722E-17 +6.6193396E-18 +3.0770249E-18 +2.2625706E-11 +1.6964576E-02 -6.4999295E+04 -5.0013955E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 +5.9134293E-18 -2.0214371E-17 -4.0448805E-18 +1.0346554E-18 +3.0206532E-11 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -1.9846662E-17 +1.0379010E-17 +3.0730151E-18 +3.0572999E-11 +1.6964530E-02 -6.4999278E+04 -8.2711900E-02 -2.6617467E-04 -1.9801908E-03 +8.6478118E-04 -1.1650291E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -3.1668532E-17 +3.1986734E-18 -5.1723827E-18 +2.2738357E-11 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866599E-04 -1.9801911E-03 +8.6478216E-04 -1.2634721E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 +3.4795909E-18 -2.3926064E-17 +7.1341218E-19 -2.1525673E-18 +3.0043294E-11 +1.6964538E-02 -6.4999287E+04 -8.4428973E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 -6.9401680E-18 -2.2085174E-17 -1.4439801E-17 -2.4279546E-18 +4.5521615E-11 +1.6964695E-02 -6.4999481E+04 -4.6346932E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 -7.1593847E-18 -2.7642622E-17 -9.1245925E-18 -8.8366309E-18 +4.3470855E-11 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 -5.1767465E-18 -2.5357305E-17 -3.0807118E-18 +2.0131950E-18 +3.7616344E-11 +1.6964720E-02 -6.4999500E+04 -3.2727512E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 -6.7403788E-18 -2.4926828E-17 -9.1594561E-18 -6.5565976E-18 +4.4496235E-11 +1.6964763E-02 -6.4999533E+04 -1.6178862E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 -8.8381767E-18 -2.3086900E-17 -7.7744050E-18 +7.5026357E-19 +3.6501029E-11 +1.6964837E-02 -6.4999605E+04 +1.3185828E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 -3.8363698E-18 -2.2724766E-17 -4.3309769E-18 -3.7499690E-18 +4.5478088E-11 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 -6.8094412E-22 -2.9485054E-17 -2.3286171E-18 -6.0005209E-18 +3.8568906E-11 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 -5.1931205E-18 -2.2069993E-17 -5.2900924E-18 -3.6862778E-18 +4.5499851E-11 +1.6964635E-02 -6.4999433E+04 -7.5461022E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 -1.9865979E-19 -1.8395848E-17 -5.6806811E-18 -2.9138250E-19 +4.2343863E-11 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 +2.9469993E-18 -2.1302197E-17 +2.7311608E-18 -2.5200607E-18 +3.6621670E-11 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 -2.9442727E-18 -2.4549823E-17 -3.8194112E-18 -6.4882245E-18 +4.3910976E-11 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 +2.3681576E-18 -2.3758536E-17 -7.2585620E-19 -5.9520529E-18 +4.2634617E-11 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 +8.4073242E-19 -2.3312043E-17 +6.3398183E-18 -1.0064865E-18 +3.6074103E-11 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118084E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 +1.6170222E-18 -1.8566624E-17 -1.6668868E-18 -1.1037811E-18 +4.2489240E-11 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -2.6566650E-17 +1.7199782E-18 -1.0656034E-17 +4.4013975E-11 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721303E-04 -1.9801887E-03 +8.6477775E-04 -1.0820352E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -2.0393096E-17 +4.3754133E-18 +2.7977156E-18 +3.7293487E-11 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013146E-04 -1.9801900E-03 +8.6477960E-04 -7.8842360E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 +9.7030307E-19 -2.1925264E-17 +2.2863688E-18 -5.6945134E-18 +4.3324296E-11 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 -7.9437066E-18 -2.5920158E-17 -1.7067555E-17 -1.1725727E-17 +5.6025953E-11 +1.6964619E-02 -6.4999429E+04 -8.6032369E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 -9.6500604E-18 -2.5666214E-17 -1.2945527E-17 -1.0404284E-17 +5.4511969E-11 +1.6964808E-02 -6.4999546E+04 +1.5583982E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 -6.1766276E-18 -2.1480245E-17 -3.4906365E-18 -3.6823777E-18 +5.0773784E-11 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -7.7054582E-18 -2.2299709E-17 -1.2948157E-17 -8.4837106E-18 +5.5268961E-11 +1.6964713E-02 -6.4999487E+04 -3.6479730E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 -8.2358876E-18 -2.3356988E-17 -6.5815854E-18 -4.4832462E-18 +4.8991412E-11 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 -3.9607560E-18 -2.6087707E-17 +2.1529346E-18 -1.2598300E-17 +5.6969965E-11 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 -3.3178087E-18 -2.2517170E-17 -7.1280681E-18 -2.2086154E-18 +5.1224026E-11 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 -5.3753080E-18 -1.8597964E-17 -3.1239962E-18 -5.8410794E-18 +5.6497959E-11 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 -3.1393661E-18 -2.9311250E-17 -5.0450242E-18 -1.2837432E-17 +5.4123025E-11 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 -6.0231673E-19 -2.7602591E-17 -1.0375966E-18 -7.2851660E-18 +4.8233444E-11 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 -3.1952429E-18 -2.3404732E-17 -5.7643934E-18 -1.0045054E-17 +5.5546495E-11 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 +1.8677226E-18 -2.2557899E-17 +4.6874453E-18 -5.6739743E-18 +5.2106238E-11 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 +1.5808033E-18 -1.9222732E-17 +9.3910246E-18 -3.9404535E-18 +4.7370428E-11 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594794E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 -2.8046729E-19 -3.1386473E-17 -1.5826695E-17 -1.4858375E-17 +5.3114632E-11 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -2.3282749E-17 +1.6033775E-17 -6.4858955E-18 +5.0882000E-11 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357686E-04 -1.9801848E-03 +8.6477277E-04 -1.0661199E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 -1.6826073E-17 +5.9022731E-18 -6.3635843E-18 +4.7447987E-11 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493829E-04 -1.9801869E-03 +8.6477538E-04 -6.3438536E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 +1.2300913E-18 -1.6903010E-17 -1.0018678E-17 -3.9248342E-19 +5.1494119E-11 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 -3.5053310E-18 -2.7633757E-17 -1.7039096E-17 -1.5716034E-17 +6.5104600E-11 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
