+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +9.4257804E-16 -3.2310681E-14 +8.2200535E-16 -2.4832531E-14 +9.0875528E-09 +1.6965037E-02 -6.5000000E+04 +4.6424863E-08 +5.1610694E-07 -1.9802142E-03 +8.6479398E-04 +2.2589669E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.1274623E-15 -3.2279779E-14 +9.6580900E-16 -2.4752809E-14 +9.1767478E-09 +1.6965037E-02 -6.5000000E+04 -1.8268709E-08 +5.3541605E-07 -1.9802142E-03 +8.6479398E-04 +2.3434816E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +8.8849860E-16 -3.2362218E-14 +8.0249609E-16 -2.4887697E-14 +6.7974000E-09 +1.6965037E-02 -6.5000000E+04 +2.8415576E-08 +4.0479435E-07 -1.9802142E-03 +8.6479398E-04 +1.7717588E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +1.0376967E-15 -3.2305998E-14 +8.4905984E-16 -2.4806516E-14 +9.1321503E-09 +1.6965037E-02 -6.5000000E+04 +1.5145225E-08 +5.3081304E-07 -1.9802142E-03 +8.6479398E-04 +2.3233345E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +1.0629928E-15 -3.2321553E-14 +9.9564628E-16 -2.4785975E-14 +6.8654931E-09 +1.6965037E-02 -6.5000000E+04 -1.2257489E-08 +4.1734736E-07 -1.9802142E-03 +8.6479398E-04 +1.8267025E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +7.2756377E-16 -3.2318749E-14 +6.3048150E-16 -2.4882533E-14 +9.0036157E-09 +1.6965037E-02 -6.5000000E+04 +1.0298728E-07 +4.4125441E-07 -1.9802142E-03 +8.6479398E-04 +1.9313421E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +6.8786727E-16 -3.2364960E-14 +6.1417892E-16 -2.4942566E-14 +6.7314769E-09 +1.6965037E-02 -6.5000000E+04 +6.4125114E-08 +3.4704577E-07 -1.9802142E-03 +8.6479398E-04 +1.5189970E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +8.3726916E-16 -3.2325258E-14 +7.0419390E-16 -2.4865356E-14 +9.0455843E-09 +1.6965037E-02 -6.5000000E+04 +7.7341548E-08 +4.8306176E-07 -1.9802142E-03 +8.6479398E-04 +2.1143302E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +5.1359973E-16 -3.2252493E-14 +4.6030863E-16 -2.4853264E-14 +8.9377951E-09 +1.6965037E-02 -6.5000000E+04 +1.4567169E-07 +3.2097780E-07 -1.9802142E-03 +8.6479398E-04 +1.4048992E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +4.7096745E-16 -3.2318123E-14 +4.0656011E-16 -2.4953877E-14 +6.6848961E-09 +1.6965037E-02 -6.5000000E+04 +9.0790983E-08 +2.5296165E-07 -1.9802142E-03 +8.6479398E-04 +1.1071969E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +6.2158515E-16 -3.2296992E-14 +5.4828491E-16 -2.4876337E-14 +8.9707054E-09 +1.6965037E-02 -6.5000000E+04 +1.2735448E-07 +3.8438892E-07 -1.9802142E-03 +8.6479398E-04 +1.6824455E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +2.3052791E-16 -3.2183630E-14 +2.0203447E-16 -2.4810998E-14 +8.9003702E-09 +1.6965037E-02 -6.5000000E+04 +1.7244753E-07 +1.6872168E-07 -1.9802142E-03 +8.6479398E-04 +7.3848392E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +2.2928828E-16 -3.2271606E-14 +1.8861488E-16 -2.4927327E-14 +6.6564778E-09 +1.6965037E-02 -6.5000000E+04 +1.0727712E-07 +1.3314330E-07 -1.9802142E-03 +8.6479398E-04 +5.8275966E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +3.7132658E-16 -3.2220018E-14 +3.5397200E-16 -2.4830297E-14 +8.9190827E-09 +1.6965037E-02 -6.5000000E+04 +1.6272398E-07 +2.4689296E-07 -1.9802142E-03 +8.6479398E-04 +1.0806346E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -3.2161379E-14 -6.0291062E-17 -2.4801627E-14 +8.8836162E-09 +1.6965037E-02 -6.5000000E+04 +1.7650531E-07 +5.3855656E-10 -1.9802142E-03 +8.6479398E-04 +2.3572274E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -3.2235727E-14 -3.0257331E-17 -2.4901030E-14 +6.6453190E-09 +1.6965037E-02 -6.5000000E+04 +1.0829613E-07 +8.0470851E-10 -1.9802142E-03 +8.6479398E-04 +3.5221573E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +1.1179333E-16 -3.2176364E-14 +1.2989126E-16 -2.4803603E-14 +8.8919932E-09 +1.6965037E-02 -6.5000000E+04 +1.8151775E-07 +8.5048824E-08 -1.9802142E-03 +8.6479398E-04 +3.7225323E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +1.0246276E-15 -3.2166468E-14 +8.6808676E-16 -2.4657531E-14 +1.3701293E-08 +1.6965037E-02 -6.5000000E+04 +1.0488491E-07 +7.2414923E-07 -1.9802142E-03 +8.6479398E-04 +3.1695546E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +1.2256077E-15 -3.2129636E-14 +1.0225479E-15 -2.4587935E-14 +1.3823933E-08 +1.6965037E-02 -6.5000000E+04 -2.7111448E-08 +7.6210689E-07 -1.9802142E-03 +8.6479398E-04 +3.3356928E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +9.6989046E-16 -3.2247878E-14 +8.3432079E-16 -2.4716644E-14 +1.1394423E-08 +1.6965037E-02 -6.5000000E+04 +7.4247370E-08 +6.1963366E-07 -1.9802142E-03 +8.6479398E-04 +2.7120967E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +1.1285228E-15 -3.2158123E-14 +9.0502837E-16 -2.4637251E-14 +1.3762613E-08 +1.6965037E-02 -6.5000000E+04 +4.1102074E-08 +7.5005852E-07 -1.9802142E-03 +8.6479398E-04 +3.2829579E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +1.1707846E-15 -3.2202979E-14 +1.0563259E-15 -2.4622227E-14 +1.1500341E-08 +1.6965037E-02 -6.5000000E+04 -2.3054082E-08 +6.4754957E-07 -1.9802142E-03 +8.6479398E-04 +2.8342828E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +7.9120547E-16 -3.2171036E-14 +6.5998485E-16 -2.4693670E-14 +1.3582800E-08 +1.6965037E-02 -6.5000000E+04 +2.2019942E-07 +6.1412558E-07 -1.9802142E-03 +8.6479398E-04 +2.6879881E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +7.5962464E-16 -3.2249441E-14 +6.5161077E-16 -2.4769711E-14 +1.1293208E-08 +1.6965037E-02 -6.5000000E+04 +1.5930014E-07 +5.2763204E-07 -1.9802142E-03 +8.6479398E-04 +2.3094115E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +9.1039965E-16 -3.2184221E-14 +7.3583300E-16 -2.4689131E-14 +1.3642046E-08 +1.6965037E-02 -6.5000000E+04 +1.6605657E-07 +6.7520107E-07 -1.9802142E-03 +8.6479398E-04 +2.9553116E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +5.6575102E-16 -3.2095860E-14 +4.8149971E-16 -2.4643807E-14 +1.3490192E-08 +1.6965037E-02 -6.5000000E+04 +3.0802600E-07 +4.4466940E-07 -1.9802142E-03 +8.6479398E-04 +1.9462894E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +5.2366254E-16 -3.2174419E-14 +4.3330600E-16 -2.4730390E-14 +1.1213994E-08 +1.6965037E-02 -6.5000000E+04 +2.2442786E-07 +3.8286162E-07 -1.9802142E-03 +8.6479398E-04 +1.6757607E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +6.7619032E-16 -3.2148872E-14 +5.6260360E-16 -2.4682391E-14 +1.3536496E-08 +1.6965037E-02 -6.5000000E+04 +2.6962466E-07 +5.3393013E-07 -1.9802142E-03 +8.6479398E-04 +2.3369778E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +2.7084952E-16 -3.2006845E-14 +2.3224816E-16 -2.4573888E-14 +1.3428698E-08 +1.6965037E-02 -6.5000000E+04 +3.6255560E-07 +2.3321285E-07 -1.9802142E-03 +8.6479398E-04 +1.0207576E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +2.6186143E-16 -3.2107085E-14 +2.0087901E-16 -2.4695901E-14 +1.1164534E-08 +1.6965037E-02 -6.5000000E+04 +2.6506235E-07 +2.0100772E-07 -1.9802142E-03 +8.6479398E-04 +8.7979787E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +4.1998071E-16 -3.2042626E-14 +3.6862706E-16 -2.4598280E-14 +1.3459445E-08 +1.6965037E-02 -6.5000000E+04 +3.4140507E-07 +3.4185365E-07 -1.9802142E-03 +8.6479398E-04 +1.4962714E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -3.1995285E-14 -5.8011038E-17 -2.4562351E-14 +1.3396472E-08 +1.6965037E-02 -6.5000000E+04 +3.7501185E-07 +7.1788982E-10 -1.9802142E-03 +8.6479398E-04 +3.1421576E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -3.2086285E-14 -4.8040347E-17 -2.4694750E-14 +1.1140044E-08 +1.6965037E-02 -6.5000000E+04 +2.7373526E-07 +4.4299143E-10 -1.9802142E-03 +8.6479398E-04 +1.9389450E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +1.3681210E-16 -3.1998217E-14 +1.3373492E-16 -2.4561686E-14 +1.3412585E-08 +1.6965037E-02 -6.5000000E+04 +3.7822037E-07 +1.1760203E-07 -1.9802142E-03 +8.6479398E-04 +5.1473652E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +1.0857764E-15 -3.1966438E-14 +9.0596444E-16 -2.4456633E-14 +1.8317611E-08 +1.6965037E-02 -6.5000000E+04 +1.9261246E-07 +9.3606772E-07 -1.9802142E-03 +8.6479398E-04 +4.0971082E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +1.3164381E-15 -3.1937678E-14 +1.0903630E-15 -2.4409265E-14 +1.8468699E-08 +1.6965037E-02 -6.5000000E+04 -2.3278133E-08 +9.9736904E-07 -1.9802142E-03 +8.6479398E-04 +4.3654201E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +1.0455858E-15 -3.2065655E-14 +8.6609925E-16 -2.4532281E-14 +1.6009452E-08 +1.6965037E-02 -6.5000000E+04 +1.4728506E-07 +8.2774746E-07 -1.9802142E-03 +8.6479398E-04 +3.6229974E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +1.2048004E-15 -3.1963175E-14 +9.5488306E-16 -2.4449573E-14 +1.8393155E-08 +1.6965037E-02 -6.5000000E+04 +8.7764787E-08 +9.7520528E-07 -1.9802142E-03 +8.6479398E-04 +4.2684108E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +1.2659628E-15 -3.2037783E-14 +1.1110758E-15 -2.4460563E-14 +1.6146316E-08 +1.6965037E-02 -6.5000000E+04 -2.5823573E-08 +8.7696760E-07 -1.9802142E-03 +8.6479398E-04 +3.8384307E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +8.2659185E-16 -3.1966948E-14 +6.7409940E-16 -2.4477413E-14 +1.8172446E-08 +1.6965037E-02 -6.5000000E+04 +3.8046157E-07 +7.8739021E-07 -1.9802142E-03 +8.6479398E-04 +3.4463563E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +8.0596946E-16 -3.2071464E-14 +6.6189715E-16 -2.4576705E-14 +1.5877623E-08 +1.6965037E-02 -6.5000000E+04 +2.9816935E-07 +6.9905562E-07 -1.9802142E-03 +8.6479398E-04 +3.0597215E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +9.6312433E-16 -3.1980347E-14 +7.7442370E-16 -2.4481116E-14 +1.8245029E-08 +1.6965037E-02 -6.5000000E+04 +2.9248922E-07 +8.6915501E-07 -1.9802142E-03 +8.6479398E-04 +3.8042356E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +5.6638742E-16 -3.1888031E-14 +4.6204654E-16 -2.4418733E-14 +1.8062742E-08 +1.6965037E-02 -6.5000000E+04 +5.2410057E-07 +5.6715776E-07 -1.9802142E-03 +8.6479398E-04 +2.4824130E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +5.4911972E-16 -3.1998222E-14 +4.3785565E-16 -2.4520893E-14 +1.5776467E-08 +1.6965037E-02 -6.5000000E+04 +4.1319348E-07 +5.0488104E-07 -1.9802142E-03 +8.6479398E-04 +2.2098318E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +6.9664935E-16 -3.1938266E-14 +5.6882391E-16 -2.4457227E-14 +1.8117594E-08 +1.6965037E-02 -6.5000000E+04 +4.6029121E-07 +6.8287704E-07 -1.9802142E-03 +8.6479398E-04 +2.9889089E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +2.6597992E-16 -3.1798305E-14 +2.0585626E-16 -2.4345444E-14 +1.7986358E-08 +1.6965037E-02 -6.5000000E+04 +6.1367678E-07 +2.9654521E-07 -1.9802142E-03 +8.6479398E-04 +1.2979593E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +2.7819349E-16 -3.1911900E-14 +1.9850330E-16 -2.4448994E-14 +1.5707528E-08 +1.6965037E-02 -6.5000000E+04 +4.8491887E-07 +2.6449883E-07 -1.9802142E-03 +8.6479398E-04 +1.1576943E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +4.1671615E-16 -3.1829085E-14 +3.5672720E-16 -2.4367396E-14 +1.8024550E-08 +1.6965037E-02 -6.5000000E+04 +5.7807725E-07 +4.3543329E-07 -1.9802142E-03 +8.6479398E-04 +1.9058635E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -3.1759630E-14 -8.6013947E-17 -2.4310269E-14 +1.7948993E-08 +1.6965037E-02 -6.5000000E+04 +6.3756469E-07 +6.7664241E-10 -1.9802142E-03 +8.6479398E-04 +2.9616203E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -3.1872591E-14 -6.0010727E-17 -2.4409067E-14 +1.5672733E-08 +1.6965037E-02 -6.5000000E+04 +5.0333761E-07 +5.6105239E-10 -1.9802142E-03 +8.6479398E-04 +2.4556902E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +1.2878224E-16 -3.1769509E-14 +1.3962932E-16 -2.4316366E-14 +1.7967676E-08 +1.6965037E-02 -6.5000000E+04 +6.3856279E-07 +1.4958176E-07 -1.9802142E-03 +8.6479398E-04 +6.5470973E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +1.1343360E-15 -3.1720994E-14 +9.3772021E-16 -2.4236118E-14 +2.2922612E-08 +1.6965037E-02 -6.5000000E+04 +3.1272671E-07 +1.1655275E-06 -1.9802142E-03 +8.6479398E-04 +5.1014387E-14 +1.7018933E-01 
