+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582092E-02 -1.5189815E-12 +3.7018731E-10 -1.5290224E-12 +2.4361972E-10 -7.7769215E-05 +1.6965037E-02 -6.5000000E+04 -2.4161139E-07 -1.9598777E-06 -1.9802142E-03 +8.6479398E-04 -8.5782584E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859549E-02 -3.6677729E-13 +3.7166202E-10 -3.6675292E-13 +2.4486417E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.0325272E-07 -4.8488747E-08 -1.9802142E-03 +8.6479398E-04 -2.1223213E-15 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584540E-02 -8.8025962E-13 +3.7123187E-10 -8.8552547E-13 +2.4463967E-10 -7.7629394E-05 +1.6965037E-02 -6.5000000E+04 -3.0260062E-07 -1.2174966E-06 -1.9802142E-03 +8.6479398E-04 -5.3289042E-14 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859549E-02 -4.5152991E-13 +3.7137606E-10 -4.4921131E-13 +2.4458189E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +9.0031131E-08 -4.5221885E-08 -1.9802142E-03 +8.6479398E-04 -1.9793328E-15 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222040E-02 -6.2007472E-13 +3.7153028E-10 -6.2387629E-13 +2.4457351E-10 -3.8814697E-05 +1.6965037E-02 -6.5000000E+04 -1.3659666E-07 -6.3244025E-07 -1.9802142E-03 +8.6479398E-04 -2.7681503E-14 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583727E-02 -1.0962525E-12 +3.7094854E-10 -1.1042597E-12 +2.4436399E-10 -7.7676295E-05 +1.6965037E-02 -6.5000000E+04 -2.9254317E-07 -1.4801578E-06 -1.9802142E-03 +8.6479398E-04 -6.4785553E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859549E-02 -1.8718893E-13 +3.7204128E-10 -1.8686257E-13 +2.4523625E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.0679723E-07 -2.3806992E-08 -1.9802142E-03 +8.6479398E-04 -1.0420167E-15 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586165E-02 -4.4202286E-13 +3.7160794E-10 -4.4431049E-13 +2.4500731E-10 -7.7534086E-05 +1.6965037E-02 -6.5000000E+04 -3.1335239E-07 -6.2494183E-07 -1.9802142E-03 +8.6479398E-04 -2.7353302E-14 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859549E-02 -2.7835750E-13 +3.7188349E-10 -2.7671520E-13 +2.4508222E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +9.4812845E-08 -2.8891415E-08 -1.9802142E-03 +8.6479398E-04 -1.2645587E-15 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222853E-02 -3.1288276E-13 +3.7190755E-10 -3.1560913E-13 +2.4494533E-10 -3.8767043E-05 +1.6965037E-02 -6.5000000E+04 -1.3612123E-07 -3.1629088E-07 -1.9802142E-03 +8.6479398E-04 -1.3843848E-14 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585352E-02 -6.6196361E-13 +3.7145146E-10 -6.6681363E-13 +2.4485473E-10 -7.7581740E-05 +1.6965037E-02 -6.5000000E+04 -3.2206789E-07 -9.2118628E-07 -1.9802142E-03 +8.6479398E-04 -4.0319731E-14 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859549E-02 +0.0000000E+00 +3.7216701E-10 -2.6217982E-16 +2.4535555E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.3223293E-07 -2.3614343E-09 -1.9802142E-03 +8.6479398E-04 -1.0335846E-16 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587791E-02 +0.0000000E+00 +3.7173336E-10 -6.7441541E-16 +2.4512850E-10 -7.7435788E-05 +1.6965037E-02 -6.5000000E+04 -3.0579269E-07 -2.7950328E-09 -1.9802142E-03 +8.6479398E-04 -1.2233679E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859549E-02 -9.4120763E-14 +3.7213556E-10 -9.3671775E-14 +2.4532729E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +9.2260308E-08 -6.5424208E-09 -1.9802142E-03 +8.6479398E-04 -2.8635755E-16 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223674E-02 +0.0000000E+00 +3.7203277E-10 -1.6600169E-15 +2.4507034E-10 -3.8717894E-05 +1.6965037E-02 -6.5000000E+04 -1.1258443E-07 -7.3445251E-09 -1.9802142E-03 +8.6479398E-04 -3.2146514E-16 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586978E-02 -2.2109629E-13 +3.7170178E-10 -2.2147834E-13 +2.4509910E-10 -7.7484937E-05 +1.6965037E-02 -6.5000000E+04 -3.2486346E-07 -3.1324725E-07 -1.9802142E-03 +8.6479398E-04 -1.3710631E-14 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303010E-02 -2.8143212E-12 +3.6860864E-10 -2.8482471E-12 +2.4272907E-10 -1.5537126E-04 +1.6965037E-02 -6.5000000E+04 -7.1040864E-07 -3.6212390E-06 -1.9802142E-03 +8.6479398E-04 -1.5849930E-13 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299758E-02 -3.4951554E-12 +3.6745087E-10 -3.5338525E-12 +2.4160596E-10 -1.5554381E-04 +1.6965037E-02 -6.5000000E+04 -3.9870572E-07 -4.0974750E-06 -1.9802142E-03 +8.6479398E-04 -1.7934384E-13 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942145E-02 -2.2652519E-12 +3.6924431E-10 -2.2903135E-12 +2.4272232E-10 -1.1659325E-04 +1.6965037E-02 -6.5000000E+04 -4.4286601E-07 -2.9602895E-06 -1.9802142E-03 +8.6479398E-04 -1.2956997E-13 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301384E-02 -3.1563742E-12 +3.6806420E-10 -3.1948946E-12 +2.4220230E-10 -1.5545754E-04 +1.6965037E-02 -6.5000000E+04 -5.7537688E-07 -3.8759536E-06 -1.9802142E-03 +8.6479398E-04 -1.6964800E-13 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939706E-02 -2.8040243E-12 +3.6808333E-10 -2.8291680E-12 +2.4158969E-10 -1.1672512E-04 +1.6965037E-02 -6.5000000E+04 -2.4347242E-07 -3.3487963E-06 -1.9802142E-03 +8.6479398E-04 -1.4657466E-13 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306270E-02 -2.1210738E-12 +3.6949682E-10 -2.1495306E-12 +2.4359013E-10 -1.5519524E-04 +1.6965037E-02 -6.5000000E+04 -9.1826117E-07 -2.9150536E-06 -1.9802142E-03 +8.6479398E-04 -1.2759002E-13 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944592E-02 -1.7119079E-12 +3.7013475E-10 -1.7321274E-12 +2.4358799E-10 -1.1645922E-04 +1.6965037E-02 -6.5000000E+04 -5.7279611E-07 -2.3829442E-06 -1.9802142E-03 +8.6479398E-04 -1.0429994E-13 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304644E-02 -2.4690303E-12 +3.6908581E-10 -2.5024347E-12 +2.4319274E-10 -1.5528325E-04 +1.6965037E-02 -6.5000000E+04 -8.3115767E-07 -3.2770937E-06 -1.9802142E-03 +8.6479398E-04 -1.4343628E-13 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309522E-02 -1.4183878E-12 +3.7012500E-10 -1.4393723E-12 +2.4419345E-10 -1.5501446E-04 +1.6965037E-02 -6.5000000E+04 -1.0664540E-06 -2.0410008E-06 -1.9802142E-03 +8.6479398E-04 -8.9333291E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947031E-02 -1.1471235E-12 +3.7076421E-10 -1.1616259E-12 +2.4419949E-10 -1.1632193E-04 +1.6965037E-02 -6.5000000E+04 -6.7340714E-07 -1.6691533E-06 -1.9802142E-03 +8.6479398E-04 -7.3057766E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307896E-02 -1.7706464E-12 +3.6984291E-10 -1.7957591E-12 +2.4392390E-10 -1.5510485E-04 +1.6965037E-02 -6.5000000E+04 -1.0078222E-06 -2.4848710E-06 -1.9802142E-03 +8.6479398E-04 -1.0876120E-13 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312782E-02 -7.0994761E-13 +3.7050048E-10 -7.2060593E-13 +2.4455424E-10 -1.5482751E-04 +1.6965037E-02 -6.5000000E+04 -1.1450898E-06 -1.0503939E-06 -1.9802142E-03 +8.6479398E-04 -4.5975065E-14 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949469E-02 -5.7501835E-13 +3.7113971E-10 -5.8358069E-13 +2.4456208E-10 -1.1618080E-04 +1.6965037E-02 -6.5000000E+04 -7.1319514E-07 -8.5833072E-07 -1.9802142E-03 +8.6479398E-04 -3.7568583E-14 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311156E-02 -1.0646301E-12 +3.7034402E-10 -1.0788578E-12 +2.4440553E-10 -1.5492099E-04 +1.6965037E-02 -6.5000000E+04 -1.1192188E-06 -1.5498841E-06 -1.9802142E-03 +8.6479398E-04 -6.7837428E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316034E-02 +0.0000000E+00 +3.7062769E-10 -7.1469699E-15 +2.4467606E-10 -1.5463343E-04 +1.6965037E-02 -6.5000000E+04 -1.1682384E-06 -9.6846371E-10 -1.9802142E-03 +8.6479398E-04 -4.2389033E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951917E-02 +0.0000000E+00 +3.7126584E-10 -5.9238605E-15 +2.4468375E-10 -1.1603461E-04 +1.6965037E-02 -6.5000000E+04 -7.2532045E-07 -8.1139468E-10 -1.9802142E-03 +8.6479398E-04 -3.5514223E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314408E-02 -3.5498040E-13 +3.7059498E-10 -3.5671768E-13 +2.4464649E-10 -1.5473047E-04 +1.6965037E-02 -6.5000000E+04 -1.1785658E-06 -5.2628643E-07 -1.9802142E-03 +8.6479398E-04 -2.3035218E-14 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024749E-02 -3.9293203E-12 +3.6681855E-10 -3.9942288E-12 +2.4210827E-10 -2.3236238E-04 +1.6965037E-02 -6.5000000E+04 -1.4175210E-06 -4.5225315E-06 -1.9802142E-03 +8.6479398E-04 -1.9794829E-13 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019863E-02 -4.8961306E-12 +3.6566669E-10 -4.9690050E-12 +2.4100008E-10 -2.3260889E-04 +1.6965037E-02 -6.5000000E+04 -8.0468028E-07 -5.1258215E-06 -1.9802142E-03 +8.6479398E-04 -2.2435391E-13 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663884E-02 -3.3693305E-12 +3.6780010E-10 -3.4229781E-12 +2.4219790E-10 -1.9386682E-04 +1.6965037E-02 -6.5000000E+04 -1.0563140E-06 -4.1098457E-06 -1.9802142E-03 +8.6479398E-04 -1.7988530E-13 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022302E-02 -4.4139059E-12 +3.6627680E-10 -4.4877146E-12 +2.4158900E-10 -2.3248564E-04 +1.6965037E-02 -6.5000000E+04 -1.1459631E-06 -4.8472010E-06 -1.9802142E-03 +8.6479398E-04 -2.1215887E-13 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659811E-02 -4.1931117E-12 +3.6664527E-10 -4.2497021E-12 +2.4108298E-10 -1.9407635E-04 +1.6965037E-02 -6.5000000E+04 -5.9382720E-07 -4.6504481E-06 -1.9802142E-03 +8.6479398E-04 -2.0354712E-13 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029627E-02 -2.9535325E-12 +3.6770296E-10 -3.0089133E-12 +2.4295242E-10 -2.3210966E-04 +1.6965037E-02 -6.5000000E+04 -1.8376059E-06 -3.6346766E-06 -1.9802142E-03 +8.6479398E-04 -1.5908746E-13 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667949E-02 -2.5353144E-12 +3.6868630E-10 -2.5780512E-12 +2.4304977E-10 -1.9365245E-04 +1.6965037E-02 -6.5000000E+04 -1.3759561E-06 -3.3096049E-06 -1.9802142E-03 +8.6479398E-04 -1.4485928E-13 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027188E-02 -3.4423488E-12 +3.6729356E-10 -3.5049481E-12 +2.4256420E-10 -2.3223602E-04 +1.6965037E-02 -6.5000000E+04 -1.6547095E-06 -4.0946243E-06 -1.9802142E-03 +8.6479398E-04 -1.7921907E-13 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406425E-03 +6.1034513E-02 -1.9714445E-12 +3.6832979E-10 -2.0069362E-12 +2.4355148E-10 -2.3184728E-04 +1.6965037E-02 -6.5000000E+04 -2.1343796E-06 -2.5367929E-06 -1.9802142E-03 +8.6479398E-04 -1.1103379E-13 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406425E-03 +6.1672022E-02 -1.6936170E-12 +3.6931366E-10 -1.7240536E-12 +2.4364948E-10 -1.9343087E-04 +1.6965037E-02 -6.5000000E+04 -1.5934549E-06 -2.3195327E-06 -1.9802142E-03 +8.6479398E-04 -1.0152445E-13 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032074E-02 -2.4630348E-12 +3.6804808E-10 -2.5128849E-12 +2.4328404E-10 -2.3197847E-04 +1.6965037E-02 -6.5000000E+04 -2.0053732E-06 -3.0959826E-06 -1.9802142E-03 +8.6479398E-04 -1.3550917E-13 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039399E-02 -9.8595134E-13 +3.6870628E-10 -1.0058030E-12 +2.4390453E-10 -2.3157372E-04 +1.6965037E-02 -6.5000000E+04 -2.3100116E-06 -1.2990838E-06 -1.9802142E-03 +8.6479398E-04 -5.6860060E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676086E-02 -8.4743410E-13 +3.6968950E-10 -8.6496301E-13 +2.4400728E-10 -1.9320061E-04 +1.6965037E-02 -6.5000000E+04 -1.7159295E-06 -1.1980254E-06 -1.9802142E-03 +8.6479398E-04 -5.2436801E-14 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036952E-02 -1.4789872E-12 +3.6854899E-10 -1.5089171E-12 +2.4375974E-10 -2.3171050E-04 +1.6965037E-02 -6.5000000E+04 -2.2397055E-06 -1.9239252E-06 -1.9802142E-03 +8.6479398E-04 -8.4208966E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044285E-02 +0.0000000E+00 +3.6883679E-10 -1.3217368E-14 +2.4402640E-10 -2.3128620E-04 +1.6965037E-02 -6.5000000E+04 -2.3740790E-06 -1.5353443E-09 -1.9802142E-03 +8.6479398E-04 -6.7201030E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680159E-02 +0.0000000E+00 +3.6981819E-10 -1.2778118E-14 +2.4412694E-10 -1.9295982E-04 +1.6965037E-02 -6.5000000E+04 -1.7527303E-06 +6.1253034E-11 -1.9802142E-03 +8.6479398E-04 +2.6810059E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041838E-02 -4.9290600E-13 +3.6880213E-10 -4.9828421E-13 +2.4399652E-10 -2.3142996E-04 +1.6965037E-02 -6.5000000E+04 -2.3697786E-06 -6.4981069E-07 -1.9802142E-03 +8.6479398E-04 -2.8441796E-14 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746480E-02 -5.0569917E-12 +3.6433835E-10 -5.1577943E-12 +2.4128410E-10 -3.0848647E-04 +1.6965037E-02 -6.5000000E+04 -2.2467765E-06 -5.0356463E-06 -1.9802142E-03 +8.6479397E-04 -2.2040700E-13 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739968E-02 -6.3106428E-12 +3.6319293E-10 -6.4251982E-12 +2.4019204E-10 -3.0879924E-04 +1.6965037E-02 -6.5000000E+04 -1.2916498E-06 -5.7209752E-06 -1.9802142E-03 +8.6479397E-04 -2.5040340E-13 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385615E-02 -4.4920682E-12 +3.6566446E-10 -4.5810763E-12 +2.4147717E-10 -2.7042443E-04 +1.6965037E-02 -6.5000000E+04 -1.8254954E-06 -4.8005900E-06 -1.9802142E-03 +8.6479397E-04 -2.1011873E-13 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743220E-02 -5.6847517E-12 +3.6379945E-10 -5.8000634E-12 +2.4077165E-10 -3.0864285E-04 +1.6965037E-02 -6.5000000E+04 -1.8163040E-06 -5.4050093E-06 -1.9802142E-03 +8.6479397E-04 -2.3657378E-13 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379916E-02 -5.6024620E-12 +3.6451567E-10 -5.6972382E-12 +2.4037845E-10 -2.7070406E-04 +1.6965037E-02 -6.5000000E+04 -1.0404335E-06 -5.4497956E-06 -1.9802142E-03 +8.6479397E-04 -2.3853405E-13 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752992E-02 -3.7965580E-12 +3.6521922E-10 -3.8828575E-12 +2.4211819E-10 -3.0816327E-04 +1.6965037E-02 -6.5000000E+04 -2.9191451E-06 -4.0413783E-06 -1.9802142E-03 +8.6479397E-04 -1.7688853E-13 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391314E-02 -3.3741673E-12 +3.6654713E-10 -3.4457666E-12 +2.4231613E-10 -2.7013647E-04 +1.6965037E-02 -6.5000000E+04 -2.3713562E-06 -3.8518876E-06 -1.9802142E-03 +8.6479397E-04 -1.6859464E-13 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749732E-02 -4.4274444E-12 +3.6481119E-10 -4.5264171E-12 +2.4173355E-10 -3.0832487E-04 +1.6965037E-02 -6.5000000E+04 -2.6199798E-06 -4.5569049E-06 -1.9802142E-03 +8.6479397E-04 -1.9945280E-13 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406425E-03 +5.9759504E-02 -2.5317833E-12 +3.6584532E-10 -2.5913684E-12 +2.4270458E-10 -3.0782485E-04 +1.6965037E-02 -6.5000000E+04 -3.3852937E-06 -2.8179693E-06 -1.9802142E-03 +8.6479397E-04 -1.2334070E-13 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406425E-03 +6.0397004E-02 -2.2510880E-12 +3.6717355E-10 -2.3012296E-12 +2.4290826E-10 -2.6983607E-04 +1.6965037E-02 -6.5000000E+04 -2.7572419E-06 -2.6800962E-06 -1.9802142E-03 +8.6479397E-04 -1.1730609E-13 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756244E-02 -3.1645211E-12 +3.6556360E-10 -3.2385493E-12 +2.4244373E-10 -3.0799406E-04 +1.6965037E-02 -6.5000000E+04 -3.1828832E-06 -3.4428089E-06 -1.9802142E-03 +8.6479397E-04 -1.5068953E-13 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766016E-02 -1.2652892E-12 +3.6622391E-10 -1.2986770E-12 +2.4305552E-10 -3.0746871E-04 +1.6965037E-02 -6.5000000E+04 -3.6530414E-06 -1.4418855E-06 -1.9802142E-03 +8.6479397E-04 -6.3110401E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402703E-02 -1.1254814E-12 +3.6755095E-10 -1.1561762E-12 +2.4326250E-10 -2.6952121E-04 +1.6965037E-02 -6.5000000E+04 -2.9768229E-06 -1.3628499E-06 -1.9802142E-03 +8.6479397E-04 -5.9651064E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762756E-02 -1.8985671E-12 +3.6606522E-10 -1.9419441E-12 +2.4291071E-10 -3.0764678E-04 +1.6965037E-02 -6.5000000E+04 -3.5448457E-06 -2.1369525E-06 -1.9802142E-03 +8.6479397E-04 -9.3533036E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772528E-02 +0.0000000E+00 +3.6635928E-10 -2.4499232E-14 +2.4317574E-10 -3.0709164E-04 +1.6965037E-02 -6.5000000E+04 -3.7393567E-06 -4.3245686E-09 -1.9802142E-03 +8.6479397E-04 -1.8928359E-16 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408402E-02 +0.0000000E+00 +3.6768366E-10 -2.1050823E-14 +2.4338334E-10 -2.6918892E-04 +1.6965037E-02 -6.5000000E+04 -3.0525338E-06 -4.7636719E-09 -1.9802142E-03 +8.6479397E-04 -2.0850285E-16 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769267E-02 -6.3236028E-13 +3.6632186E-10 -6.3866969E-13 +2.4314599E-10 -3.0728018E-04 +1.6965037E-02 -6.5000000E+04 -3.7306633E-06 -7.2263095E-07 -1.9802142E-03 +8.6479397E-04 -3.1629092E-14 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468211E-02 -6.1874587E-12 +3.6117397E-10 -6.3285374E-12 +2.4025591E-10 -3.8344443E-04 +1.6965037E-02 -6.5000000E+04 -3.1354116E-06 -5.2420707E-06 -1.9802142E-03 +8.6479397E-04 -2.2944206E-13 +1.7018933E-01 
