+4.5000000E+00 +7.2785650E+01 -8.9108712E-03 +6.2924561E-02 -1.7246343E-08 +3.7290550E-06 -1.7445314E-08 +2.4541530E-06 -1.1732792E+00 +1.6963103E-02 -6.4998715E+04 -6.5050451E-03 -2.7832419E-02 -1.9801941E-03 +8.6475351E-04 -1.2182053E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395991E-02 +6.2284670E-02 -2.4868709E-08 +3.7184852E-06 -2.5198796E-08 +2.4501663E-06 -1.5644163E+00 +1.6962588E-02 -6.4998348E+04 -9.1111820E-03 -3.8585397E-02 -1.9801893E-03 +8.6474098E-04 -1.6888549E-09 +1.7018934E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405658E-03 +6.2289491E-02 -1.4293514E-08 +3.7289594E-06 -1.4501119E-08 +2.4602554E-06 -1.5617039E+00 +1.6962575E-02 -6.4998334E+04 -1.2259166E-02 -2.4086283E-02 -1.9801888E-03 +8.6474074E-04 -1.0542392E-09 +1.7018934E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405805E-03 +6.2926965E-02 -1.1561228E-08 +3.7353997E-06 -1.1697771E-08 +2.4603157E-06 -1.1718933E+00 +1.6963095E-02 -6.4998704E+04 -7.7049985E-03 -1.9483143E-02 -1.9801937E-03 +8.6475335E-04 -8.5276343E-10 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257074E-03 +6.2287880E-02 -1.7839529E-08 +3.7261156E-06 -1.8090286E-08 +2.4575352E-06 -1.5626158E+00 +1.6962579E-02 -6.4998338E+04 -1.1503787E-02 -2.9335024E-02 -1.9801889E-03 +8.6474080E-04 -1.2839728E-09 +1.7018934E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702828E-03 +6.2292731E-02 -7.1592053E-09 +3.7327448E-06 -7.2553271E-09 +2.4638961E-06 -1.5598165E+00 +1.6962572E-02 -6.4998330E+04 -1.3354141E-02 -1.2383130E-02 -1.9801886E-03 +8.6474067E-04 -5.4200066E-10 +1.7018934E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702901E-03 +6.2929384E-02 -5.7981895E-09 +3.7391867E-06 -5.8733689E-09 +2.4639741E-06 -1.1704682E+00 +1.6963091E-02 -6.4998698E+04 -8.3866301E-03 -1.0010880E-02 -1.9801935E-03 +8.6475327E-04 -4.3816914E-10 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554243E-03 +6.2291114E-02 -1.0731736E-08 +3.7311672E-06 -1.0881561E-08 +2.4623937E-06 -1.5607602E+00 +1.6962573E-02 -6.4998332E+04 -1.3013898E-02 -1.8290631E-02 -1.9801887E-03 +8.6474069E-04 -8.0056767E-10 +1.7018934E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2295976E-02 +0.0000000E+00 +3.7340267E-06 -4.8977331E-11 +2.4651262E-06 -1.5578595E+00 +1.6962572E-02 -6.4998329E+04 -1.3457235E-02 -4.8817735E-05 -1.9801885E-03 +8.6474070E-04 -2.1367171E-12 +1.7018934E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2931824E-02 +0.0000000E+00 +3.7404587E-06 -5.1860286E-11 +2.4652009E-06 -1.1689937E+00 +1.6963090E-02 -6.4998696E+04 -8.3433716E-03 -5.9513085E-05 -1.9801934E-03 +8.6475327E-04 -2.6048457E-12 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851414E-03 +6.2294352E-02 -3.5802842E-09 +3.7336972E-06 -3.6056863E-09 +2.4648253E-06 -1.5588380E+00 +1.6962572E-02 -6.4998329E+04 -1.3730829E-02 -6.2080332E-03 -1.9801886E-03 +8.6474067E-04 -2.7172112E-10 +1.7018934E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881073E-02 +6.1004897E-02 -3.9575755E-08 +3.6956404E-06 -4.0251483E-08 +2.4392425E-06 -2.3409532E+00 +1.6961458E-02 -6.4997604E+04 -1.5030168E-02 -5.4193657E-02 -1.9801793E-03 +8.6471577E-04 -2.3720151E-09 +1.7018934E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851341E-02 +6.1000074E-02 -4.9315690E-08 +3.6840331E-06 -5.0055351E-08 +2.4280752E-06 -2.3434381E+00 +1.6961473E-02 -6.4997612E+04 -7.1741363E-03 -6.0727530E-02 -1.9801797E-03 +8.6471609E-04 -2.6579978E-09 +1.7018934E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881103E-02 +6.1643979E-02 -3.3936350E-08 +3.7055306E-06 -3.4473232E-08 +2.4401516E-06 -1.9531291E+00 +1.6962026E-02 -6.4997979E+04 -1.1163374E-02 -4.8686739E-02 -1.9801844E-03 +8.6472843E-04 -2.1309825E-09 +1.7018934E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366207E-02 +6.1002479E-02 -4.4457709E-08 +3.6901808E-06 -4.5203073E-08 +2.4340071E-06 -2.3421956E+00 +1.6961466E-02 -6.4997608E+04 -1.1434592E-02 -5.7781638E-02 -1.9801795E-03 +8.6471592E-04 -2.5290584E-09 +1.7018934E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851380E-02 +6.1639968E-02 -4.2233191E-08 +3.6938936E-06 -4.2812098E-08 +2.4289152E-06 -1.9552411E+00 +1.6962040E-02 -6.4997989E+04 -5.2683507E-03 -5.4487963E-02 -1.9801848E-03 +8.6472873E-04 -2.3848977E-09 +1.7018934E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108040E-03 +6.1009727E-02 -2.9749662E-08 +3.7045529E-06 -3.0301738E-08 +2.4477496E-06 -2.3384041E+00 +1.6961447E-02 -6.4997598E+04 -2.0829794E-02 -4.3868703E-02 -1.9801790E-03 +8.6471554E-04 -1.9200998E-09 +1.7018934E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108266E-03 +6.1647995E-02 -2.5538104E-08 +3.7144610E-06 -2.5970202E-08 +2.4487347E-06 -1.9509659E+00 +1.6962015E-02 -6.4997970E+04 -1.5483396E-02 -3.9420588E-02 -1.9801841E-03 +8.6472821E-04 -1.7254099E-09 +1.7018934E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395938E-02 +6.1007310E-02 -3.4672003E-08 +3.7004267E-06 -3.5297626E-08 +2.4438339E-06 -2.3396786E+00 +1.6961453E-02 -6.4997601E+04 -1.8246402E-02 -4.9270168E-02 -1.9801791E-03 +8.6471564E-04 -2.1565178E-09 +1.7018934E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405359E-03 +6.1014579E-02 -1.9860415E-08 +3.7108704E-06 -2.0221835E-08 +2.4537859E-06 -2.3357569E+00 +1.6961441E-02 -6.4997594E+04 -2.4778142E-02 -3.0755468E-02 -1.9801788E-03 +8.6471541E-04 -1.3461435E-09 +1.7018934E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405509E-03 +6.1652035E-02 -1.7062796E-08 +3.7207844E-06 -1.7364197E-08 +2.4547818E-06 -1.9487304E+00 +1.6962008E-02 -6.4997965E+04 -1.8407522E-02 -2.7633349E-02 -1.9801838E-03 +8.6472807E-04 -1.2094912E-09 +1.7018934E-01 
+3.7500000E+00 +7.0574120E+01 -7.4256699E-03 +6.1012156E-02 -2.4811225E-08 +3.7080310E-06 -2.5293704E-08 +2.4510895E-06 -2.3370805E+00 +1.6961444E-02 -6.4997596E+04 -2.3105120E-02 -3.7475221E-02 -1.9801789E-03 +8.6471546E-04 -1.6402619E-09 +1.7018934E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702679E-03 +6.1019445E-02 -9.9343631E-09 +3.7146650E-06 -1.0139464E-08 +2.4573455E-06 -2.3329955E+00 +1.6961438E-02 -6.4997593E+04 -2.7049112E-02 -1.5822067E-02 -1.9801786E-03 +8.6471536E-04 -6.9251983E-10 +1.7018934E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702754E-03 +6.1656079E-02 -8.5394319E-09 +3.7245725E-06 -8.7040348E-09 +2.4583906E-06 -1.9464060E+00 +1.6962005E-02 -6.4997962E+04 -2.0084192E-02 -1.4212778E-02 -1.9801836E-03 +8.6472802E-04 -6.2208273E-10 +1.7018934E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554019E-03 +6.1017006E-02 -1.4900204E-08 +3.7130797E-06 -1.5195492E-08 +2.4558837E-06 -2.3343762E+00 +1.6961439E-02 -6.4997594E+04 -2.6203897E-02 -2.3382246E-02 -1.9801787E-03 +8.6471537E-04 -1.0234231E-09 +1.7018934E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1024324E-02 +0.0000000E+00 +3.7159801E-06 -1.3539362E-10 +2.4585716E-06 -2.3300941E+00 +1.6961440E-02 -6.4997594E+04 -2.7570383E-02 -4.4849112E-05 -1.9801786E-03 +8.6471541E-04 -1.9630116E-12 +1.7018934E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1660145E-02 +0.0000000E+00 +3.7258689E-06 -1.1984247E-10 +2.4596026E-06 -1.9439768E+00 +1.6962006E-02 -6.4997962E+04 -2.0413164E-02 -4.3532568E-05 -1.9801836E-03 +8.6472806E-04 -1.9053882E-12 +1.7018934E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851340E-03 +6.1021878E-02 -4.9663628E-09 +3.7156309E-06 -5.0117744E-09 +2.4582697E-06 -2.3315448E+00 +1.6961439E-02 -6.4997594E+04 -2.7688415E-02 -7.9405082E-03 -1.9801786E-03 +8.6471538E-04 -3.4755000E-10 +1.7018934E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881011E-02 +5.9726762E-02 -5.0938675E-08 +3.6706497E-06 -5.1976977E-08 +2.4309351E-06 -3.1078634E+00 +1.6960313E-02 -6.4996859E+04 -2.4171805E-02 -6.2017884E-02 -1.9801690E-03 +8.6469058E-04 -2.7144733E-09 +1.7018934E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851265E-02 +5.9720312E-02 -6.3568081E-08 +3.6591076E-06 -6.4729914E-08 +2.4199316E-06 -3.1110159E+00 +1.6960331E-02 -6.4996862E+04 -1.1838503E-02 -6.9674930E-02 -1.9801694E-03 +8.6469097E-04 -3.0496161E-09 +1.7018934E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881042E-02 +6.0365825E-02 -4.5247585E-08 +3.6840117E-06 -4.6138712E-08 +2.4328939E-06 -2.7244083E+00 +1.6960885E-02 -6.4997231E+04 -1.9502045E-02 -5.8336958E-02 -1.9801742E-03 +8.6470316E-04 -2.5533632E-09 +1.7018934E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366138E-02 +5.9723531E-02 -5.7262698E-08 +3.6652191E-06 -5.8429456E-08 +2.4257682E-06 -3.1094397E+00 +1.6960322E-02 -6.4996861E+04 -1.8472790E-02 -6.6218795E-02 -1.9801692E-03 +8.6469076E-04 -2.8983438E-09 +1.7018934E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851303E-02 +6.0360188E-02 -5.6432410E-08 +3.6724356E-06 -5.7395326E-08 +2.4218216E-06 -2.7272270E+00 +1.6960902E-02 -6.4997237E+04 -9.4139719E-03 -6.5448368E-02 -1.9801745E-03 +8.6470351E-04 -2.8646241E-09 +1.7018934E-01 
+4.5000000E+00 +6.9095060E+01 -8.9107584E-03 +5.9733227E-02 -3.8244744E-08 +3.6795262E-06 -3.9093366E-08 +2.4393373E-06 -3.1046017E+00 +1.6960300E-02 -6.4996857E+04 -3.3406936E-02 -5.0150034E-02 -1.9801688E-03 +8.6469031E-04 -2.1950270E-09 +1.7018934E-01 
+4.5000000E+00 +6.9833180E+01 -8.9107812E-03 +6.0371476E-02 -3.3988644E-08 +3.6929066E-06 -3.4711816E-08 +2.4413552E-06 -2.7215029E+00 +1.6960874E-02 -6.4997228E+04 -2.7014341E-02 -4.7204126E-02 -1.9801739E-03 +8.6470291E-04 -2.0660878E-09 +1.7018934E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395885E-02 +5.9729988E-02 -4.4598397E-08 +3.6754143E-06 -4.5585917E-08 +2.4354587E-06 -3.1062326E+00 +1.6960306E-02 -6.4996858E+04 -2.9237578E-02 -5.6368480E-02 -1.9801689E-03 +8.6469043E-04 -2.4672034E-09 +1.7018934E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405055E-03 +5.9739705E-02 -2.5508115E-08 +3.6858365E-06 -2.6102943E-08 +2.4452515E-06 -3.1011936E+00 +1.6960293E-02 -6.4996857E+04 -3.9767530E-02 -3.5150239E-02 -1.9801686E-03 +8.6469016E-04 -1.5384979E-09 +1.7018934E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405207E-03 +6.0377133E-02 -2.2677938E-08 +3.6992198E-06 -2.3176751E-08 +2.4473112E-06 -2.7184753E+00 +1.6960867E-02 -6.4997225E+04 -3.2164421E-02 -3.3093024E-02 -1.9801737E-03 +8.6470277E-04 -1.4484558E-09 +1.7018934E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256319E-03 +5.9736460E-02 -3.1880309E-08 +3.6829970E-06 -3.2627837E-08 +2.4426147E-06 -3.1028977E+00 +1.6960296E-02 -6.4996857E+04 -3.7011805E-02 -4.2849188E-02 -1.9801687E-03 +8.6469022E-04 -1.8754748E-09 +1.7018934E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702528E-03 +5.9746196E-02 -1.2751881E-08 +3.6896521E-06 -1.3073049E-08 +2.4487908E-06 -3.0976014E+00 +1.6960291E-02 -6.4996858E+04 -4.3454869E-02 -1.8084786E-02 -1.9801685E-03 +8.6469012E-04 -7.9155664E-10 +1.7018934E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702604E-03 +6.0382811E-02 -1.1339749E-08 +3.7030237E-06 -1.1630828E-08 +2.4508780E-06 -2.7152985E+00 +1.6960864E-02 -6.4997225E+04 -3.5140067E-02 -1.7026719E-02 -1.9801736E-03 +8.6470273E-04 -7.4524621E-10 +1.7018934E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553791E-03 +5.9742944E-02 -1.9130936E-08 +3.6880527E-06 -1.9581695E-08 +2.4473287E-06 -3.0993975E+00 +1.6960292E-02 -6.4996857E+04 -4.2018488E-02 -2.6734693E-02 -1.9801686E-03 +8.6469012E-04 -1.1701562E-09 +1.7018934E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9752701E-02 +0.0000000E+00 +3.6910162E-06 -2.0860263E-10 +2.4500024E-06 -3.0938004E+00 +1.6960294E-02 -6.4996860E+04 -4.4447262E-02 -4.1201925E-05 -1.9801685E-03 +8.6469019E-04 -1.8033754E-12 +1.7018934E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0388503E-02 +0.0000000E+00 +3.7043614E-06 -1.9748125E-10 +2.4520915E-06 -2.7119473E+00 +1.6960867E-02 -6.4997227E+04 -3.5906179E-02 -3.7970424E-05 -1.9801736E-03 +8.6470279E-04 -1.6619359E-12 +1.7018934E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851264E-03 +5.9749442E-02 -6.3738671E-09 +3.6906390E-06 -6.4523396E-09 +2.4497007E-06 -3.0957009E+00 +1.6960292E-02 -6.4996859E+04 -4.4430173E-02 -9.0803724E-03 -1.9801685E-03 +8.6469014E-04 -3.9744065E-10 +1.7018934E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880950E-02 +5.8448664E-02 -6.2328877E-08 +3.6387651E-06 -6.3781421E-08 +2.4205687E-06 -3.8630252E+00 +1.6959177E-02 -6.4996122E+04 -3.4412498E-02 -6.6939508E-02 -1.9801588E-03 +8.6466568E-04 -2.9298864E-09 +1.7018934E-01 
