+5.2500000E+00 +7.3522820E+01 -1.0349179E-02 +6.1701289E-02 -3.3585049E-07 +8.1004336E-05 -3.3765369E-07 +5.3300342E-05 -1.7021621E+01 +1.9335305E-04 -6.4997362E+04 -1.7075344E+01 -5.0281687E-01 -6.4980345E+04 -5.8083186E-02 -5.0281687E-01 -1.9712882E-03 +8.4411913E-04 -2.1785597E-08 +1.7019134E-01 
+3.0000000E+00 +7.5000000E+01 -5.9143524E-03 +6.2947450E-02 -8.3710180E-08 +8.1321083E-05 -8.3695428E-08 +5.3568375E-05 +0.0000000E+00 +1.9362604E-04 -6.4995647E+04 +2.6819494E-02 -8.8969222E-03 -6.4995647E+04 +2.6813935E-02 -8.8969222E-03 -1.9714586E-03 +8.4461573E-04 -3.8547787E-10 +1.7019128E-01 
+3.0000000E+00 +7.3525650E+01 -5.9138009E-03 +6.1702562E-02 -1.9499256E-07 +8.1229920E-05 -1.9597205E-07 +5.3520963E-05 -1.6990592E+01 +1.9334952E-04 -6.4996836E+04 -1.7061616E+01 -3.1330694E-01 -6.4979850E+04 -7.5218548E-02 -3.1330694E-01 -1.9712724E-03 +8.4411271E-04 -1.3574681E-08 +1.7019133E-01 
+3.7500000E+00 +7.5000000E+01 -7.3929487E-03 +6.2947756E-02 -1.0300363E-07 +8.1259305E-05 -1.0294797E-07 +5.3507220E-05 +0.0000000E+00 +1.9362768E-04 -6.4995867E+04 +2.2679098E-02 -8.7991046E-03 -6.4995867E+04 +2.2679107E-02 -8.7991046E-03 -1.9714652E-03 +8.4461847E-04 -3.8123972E-10 +1.7019128E-01 
+3.0000000E+00 +7.4262820E+01 -5.9140809E-03 +6.2324909E-02 -1.3850694E-07 +8.1294173E-05 -1.3901039E-07 +5.3507653E-05 -8.4952959E+00 +1.9348778E-04 -6.4996290E+04 -8.5286484E+00 -1.6675304E-01 -6.4987794E+04 -3.3349234E-02 -1.6675304E-01 -1.9713668E-03 +8.4436450E-04 -7.2249260E-09 +1.7019131E-01 
+3.7500000E+00 +7.3524710E+01 -7.3922565E-03 +6.1702071E-02 -2.4268479E-07 +8.1168746E-05 -2.4412342E-07 +5.3461322E-05 -1.7000988E+01 +1.9335056E-04 -6.4996990E+04 -1.7069225E+01 -3.8106151E-01 -6.4979993E+04 -7.2488352E-02 -3.8106151E-01 -1.9712770E-03 +8.4411447E-04 -1.6510290E-08 +1.7019133E-01 
+1.5000000E+00 +7.5000000E+01 -2.9571718E-03 +6.2947045E-02 -4.2732994E-08 +8.1403028E-05 -4.2681294E-08 +5.3649021E-05 +0.0000000E+00 +1.9362400E-04 -6.4995358E+04 +2.9242145E-02 -4.4722257E-03 -6.4995358E+04 +2.9230991E-02 -4.4722257E-03 -1.9714498E-03 +8.4461204E-04 -1.9376859E-10 +1.7019128E-01 
+1.5000000E+00 +7.3527530E+01 -2.9568977E-03 +6.1703747E-02 -9.8042718E-08 +8.1311131E-05 -9.8499111E-08 +5.3600551E-05 -1.6969548E+01 +1.9334835E-04 -6.4996635E+04 -1.7046900E+01 -1.6078038E-01 -6.4979670E+04 -8.1504031E-02 -1.6078038E-01 -1.9712665E-03 +8.4411054E-04 -6.9661476E-09 +1.7019133E-01 
+2.2500000E+00 +7.5000000E+01 -4.4357605E-03 +6.2947213E-02 -6.3543701E-08 +8.1368928E-05 -6.3491233E-08 +5.3615619E-05 +0.0000000E+00 +1.9362502E-04 -6.4995488E+04 +2.5531920E-02 -5.3217220E-03 -6.4995488E+04 +2.5531920E-02 -5.3217220E-03 -1.9714537E-03 +8.4461362E-04 -2.3057480E-10 +1.7019128E-01 
+1.5000000E+00 +7.4263760E+01 -2.9570369E-03 +6.2325300E-02 -6.9955207E-08 +8.1375669E-05 -7.0361227E-08 +5.3588275E-05 -8.4847738E+00 +1.9348617E-04 -6.4996048E+04 -8.5209342E+00 -8.5492865E-02 -6.4987564E+04 -3.6164803E-02 -8.5492865E-02 -1.9713596E-03 +8.4436160E-04 -3.7041580E-09 +1.7019131E-01 
+2.2500000E+00 +7.3526590E+01 -4.4353483E-03 +6.1703121E-02 -1.4672752E-07 +8.1277338E-05 -1.4763666E-07 +5.3567472E-05 -1.6980070E+01 +1.9334893E-04 -6.4996727E+04 -1.7057379E+01 -2.3703993E-01 -6.4979751E+04 -8.1459863E-02 -2.3703993E-01 -1.9712692E-03 +8.4411142E-04 -1.0270252E-08 +1.7019133E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.2946910E-02 +0.0000000E+00 +8.1430240E-05 +8.5660567E-11 +5.3674934E-05 +0.0000000E+00 +1.9362331E-04 -6.4995242E+04 +3.5765851E-02 +1.4021775E-03 -6.4995242E+04 +3.5765875E-02 +1.4021775E-03 -1.9714464E-03 +8.4461073E-04 +6.0752291E-11 +1.7019128E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.1705201E-02 +0.0000000E+00 +8.1338234E-05 -1.0102734E-10 +5.3626814E-05 -1.6947958E+01 +1.9334818E-04 -6.4996552E+04 -1.7021684E+01 -1.2373608E-03 -6.4979609E+04 -7.7729417E-02 -1.2373608E-03 -1.9712643E-03 +8.4411023E-04 -5.3611254E-11 +1.7019133E-01 
+7.5000000E-01 +7.5000000E+01 -1.4785853E-03 +6.2946943E-02 -2.1475686E-08 +8.1423428E-05 -2.1458308E-08 +5.3668780E-05 +0.0000000E+00 +1.9362366E-04 -6.4995294E+04 +2.7013319E-02 -1.7622994E-03 -6.4995294E+04 +2.7013301E-02 -1.7622994E-03 -1.9714479E-03 +8.4461114E-04 -7.6355328E-11 +1.7019128E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.2325968E-02 +0.0000000E+00 +8.1402768E-05 -3.3424459E-10 +5.3615456E-05 -8.4739791E+00 +1.9348575E-04 -6.4995950E+04 -8.5056048E+00 -3.9577115E-04 -6.4987476E+04 -3.1625767E-02 -3.9577115E-04 -1.9713568E-03 +8.4436079E-04 -1.7147617E-11 +1.7019131E-01 
+7.5000000E-01 +7.3528470E+01 -1.4784486E-03 +6.1704441E-02 -4.9080787E-08 +8.1331414E-05 -4.9034716E-08 +5.3620397E-05 -1.6958753E+01 +1.9334826E-04 -6.4996591E+04 -1.7040401E+01 -8.0350002E-02 -6.4979636E+04 -8.5713297E-02 -8.0350002E-02 -1.9712653E-03 +8.4411016E-04 -3.4813325E-09 +1.7019133E-01 
+6.0000000E+00 +7.2043760E+01 -1.1826471E-02 +6.0453671E-02 -6.1809641E-07 +8.0660976E-05 -6.2529885E-07 +5.3105908E-05 -3.4008668E+01 +1.9307383E-04 -6.4998261E+04 -3.4164163E+01 -9.3244914E-01 -6.4964262E+04 -1.6548341E-01 -9.3244914E-01 -1.9710933E-03 +8.4361232E-04 -4.0400312E-08 +1.7019139E-01 
+7.5000000E+00 +7.2040000E+01 -1.4783116E-02 +6.0451737E-02 -7.6737929E-07 +8.0410476E-05 -7.7529695E-07 +5.2862870E-05 -3.4046834E+01 +1.9307693E-04 -6.4998590E+04 -3.4116118E+01 -1.0434361E+00 -6.4964553E+04 -7.9443751E-02 -1.0434361E+00 -1.9711039E-03 +8.4361805E-04 -4.5209053E-08 +1.7019139E-01 
+6.0000000E+00 +7.2782820E+01 -1.1827064E-02 +6.1077246E-02 -4.9862374E-07 +8.0799789E-05 -5.0355645E-07 +5.3104277E-05 -2.5520263E+01 +1.9321417E-04 -6.4997937E+04 -2.5624659E+01 -7.5648216E-01 -6.4972417E+04 -1.0441622E-01 -7.5648216E-01 -1.9711945E-03 +8.4386721E-04 -3.2776176E-08 +1.7019136E-01 
+6.7500000E+00 +7.2041880E+01 -1.3304792E-02 +6.0452667E-02 -6.9310772E-07 +8.0543219E-05 -7.0088418E-07 +5.2991936E-05 -3.4027751E+01 +1.9307538E-04 -6.4998423E+04 -3.4144442E+01 -9.9296604E-01 -6.4964406E+04 -1.2673941E-01 -9.9296604E-01 -1.9710985E-03 +8.4361503E-04 -4.3022334E-08 +1.7019139E-01 
+7.5000000E+00 +7.2780000E+01 -1.4783862E-02 +6.1076108E-02 -6.1682812E-07 +8.0548617E-05 -6.2203916E-07 +5.2859056E-05 -2.5549450E+01 +1.9321746E-04 -6.4998338E+04 -2.5599579E+01 -8.4708510E-01 -6.4972789E+04 -5.0146222E-02 -8.4708510E-01 -1.9712070E-03 +8.4387318E-04 -3.6701738E-08 +1.7019136E-01 
+4.5000000E+00 +7.2047530E+01 -8.8698410E-03 +6.0455905E-02 -4.6605076E-07 +8.0852892E-05 -4.7153298E-07 +5.3291952E-05 -3.3969715E+01 +1.9307148E-04 -6.4997978E+04 -3.4187542E+01 -7.5451569E-01 -6.4964018E+04 -2.2772611E-01 -7.5451569E-01 -1.9710844E-03 +8.4360793E-04 -3.2690973E-08 +1.7019139E-01 
+4.5000000E+00 +7.2785650E+01 -8.8702822E-03 +6.1078683E-02 -3.7707278E-07 +8.0992188E-05 -3.8098277E-07 +5.3291417E-05 -2.5490549E+01 +1.9321154E-04 -6.4997593E+04 -2.5633933E+01 -6.1145270E-01 -6.4972102E+04 -1.4343300E-01 -6.1145270E-01 -1.9711839E-03 +8.4386245E-04 -2.6492470E-08 +1.7019136E-01 
+5.2500000E+00 +7.2045650E+01 -1.0348155E-02 +6.0454757E-02 -5.4237929E-07 +8.0764101E-05 -5.4900567E-07 +5.3206076E-05 -3.3989192E+01 +1.9307265E-04 -6.4998116E+04 -3.4180157E+01 -8.4694640E-01 -6.4964137E+04 -2.0087643E-01 -8.4694640E-01 -1.9710887E-03 +8.4360995E-04 -3.6695727E-08 +1.7019139E-01 
+3.0000000E+00 +7.2051290E+01 -5.9132215E-03 +6.0458409E-02 -3.1184428E-07 +8.0988531E-05 -3.1601510E-07 +5.3422246E-05 -3.3929826E+01 +1.9306993E-04 -6.4997761E+04 -3.4189563E+01 -5.2851333E-01 -6.4963841E+04 -2.6952963E-01 -5.2851333E-01 -1.9710778E-03 +8.4360505E-04 -2.2898947E-08 +1.7019139E-01 
+3.0000000E+00 +7.2788470E+01 -5.9135141E-03 +6.1080392E-02 -2.5285833E-07 +8.1128094E-05 -2.5552764E-07 +5.3423472E-05 -2.5460209E+01 +1.9320972E-04 -6.4997329E+04 -2.5629682E+01 -4.2786182E-01 -6.4971869E+04 -1.6951716E-01 -4.2786182E-01 -1.9711760E-03 +8.4385915E-04 -1.8538011E-08 +1.7019136E-01 
+3.7500000E+00 +7.2049410E+01 -7.3915301E-03 +6.0457123E-02 -3.8917070E-07 +8.0927628E-05 -3.9419315E-07 +5.3363993E-05 -3.3949770E+01 +1.9307070E-04 -6.4997865E+04 -3.4192906E+01 -6.4371908E-01 -6.4963925E+04 -2.5289343E-01 -6.4371908E-01 -1.9710809E-03 +8.4360630E-04 -2.7890477E-08 +1.7019139E-01 
+1.5000000E+00 +7.2055060E+01 -2.9566093E-03 +6.0461193E-02 -1.5621463E-07 +8.1069569E-05 -1.5811143E-07 +5.3500180E-05 -3.3888650E+01 +1.9306926E-04 -6.4997624E+04 -3.4172245E+01 -2.7168660E-01 -6.4963746E+04 -2.9337418E-01 -2.7168660E-01 -1.9710739E-03 +8.4360380E-04 -1.1771391E-08 +1.7019139E-01 
+1.5000000E+00 +7.2791290E+01 -2.9567550E-03 +6.1082373E-02 -1.2684003E-07 +8.1209159E-05 -1.2830616E-07 +5.3501810E-05 -2.5429099E+01 +1.9320880E-04 -6.4997163E+04 -2.5613402E+01 -2.1980039E-01 -6.4971734E+04 -1.8435017E-01 -2.1980039E-01 -1.9711711E-03 +8.4385748E-04 -9.5233129E-09 +1.7019136E-01 
+2.2500000E+00 +7.2053180E+01 -4.4349148E-03 +6.0459772E-02 -2.3415416E-07 +8.1035799E-05 -2.3714238E-07 +5.3468026E-05 -3.3909238E+01 +1.9306959E-04 -6.4997688E+04 -3.4185267E+01 -4.0130144E-01 -6.4963788E+04 -2.8575859E-01 -4.0130144E-01 -1.9710756E-03 +8.4360422E-04 -1.7387226E-08 +1.7019139E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.0464233E-02 +0.0000000E+00 +8.1097008E-05 -9.4714597E-10 +5.3526511E-05 -3.3846080E+01 +1.9306951E-04 -6.4997567E+04 -3.4132498E+01 -1.0810105E-03 -6.4963730E+04 -2.9600003E-01 -1.0810105E-03 -1.9710726E-03 +8.4360425E-04 -4.6837044E-11 +1.7019139E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1084628E-02 +0.0000000E+00 +8.1236380E-05 -1.0248107E-09 +5.3528075E-05 -2.5397019E+01 +1.9320885E-04 -6.4997093E+04 -2.5580798E+01 -1.3020627E-03 -6.4971696E+04 -1.8377898E-01 -1.3020627E-03 -1.9711694E-03 +8.4385756E-04 -5.6414598E-11 +1.7019136E-01 
+7.5000000E-01 +7.2056940E+01 -1.4783046E-03 +6.0462680E-02 -7.8124977E-08 +8.1089953E-05 -7.8615992E-08 +5.3520070E-05 -3.3867365E+01 +1.9306938E-04 -6.4997595E+04 -3.4159088E+01 -1.3619600E-01 -6.4963737E+04 -3.0137019E-01 -1.3619600E-01 -1.9710731E-03 +8.4360381E-04 -5.9009771E-09 +1.7019139E-01 
+6.0000000E+00 +7.0565650E+01 -1.1825266E-02 +5.9207096E-02 -8.6115509E-07 +8.0269476E-05 -8.7529428E-07 +5.2969524E-05 -5.0862371E+01 +1.9279386E-04 -6.4998819E+04 -5.1178103E+01 -1.1866964E+00 -6.4947972E+04 -3.3122488E-01 -1.1866964E+00 -1.9708890E-03 +8.4310335E-04 -5.1416103E-08 +1.7019144E-01 
+7.5000000E+00 +7.0560000E+01 -1.4781600E-02 +5.9203558E-02 -1.0729699E-06 +8.0020222E-05 -1.0884724E-06 +5.2729869E-05 -5.0916730E+01 +1.9279731E-04 -6.4999036E+04 -5.1060944E+01 -1.3291584E+00 -6.4948134E+04 -1.5980000E-01 -1.3291584E+00 -1.9708971E-03 +8.4310972E-04 -5.7588567E-08 +1.7019144E-01 
+6.0000000E+00 +7.1304710E+01 -1.1825871E-02 +5.9830294E-02 -7.3906197E-07 +8.0484194E-05 -7.5017613E-07 +5.2989221E-05 -4.2435519E+01 +1.9293385E-04 -6.4998552E+04 -4.2681942E+01 -1.0674543E+00 -6.4956117E+04 -2.4652748E-01 -1.0674543E+00 -1.9709913E-03 +8.4335767E-04 -4.6249691E-08 +1.7019142E-01 
+6.7500000E+00 +7.0562820E+01 -1.3303431E-02 +5.9205286E-02 -9.6733036E-07 +8.0152284E-05 -9.8293144E-07 +5.2857223E-05 -5.0889550E+01 +1.9279558E-04 -6.4998927E+04 -5.1126657E+01 -1.2649756E+00 -6.4948052E+04 -2.5252927E-01 -1.2649756E+00 -1.9708929E-03 +8.4310631E-04 -5.4807712E-08 +1.7019144E-01 
+7.5000000E+00 +7.1300000E+01 -1.4782361E-02 +5.9827553E-02 -9.1956603E-07 +8.0234318E-05 -9.3156303E-07 +5.2748079E-05 -4.2481782E+01 +1.9293712E-04 -6.4998820E+04 -4.2599899E+01 -1.1946859E+00 -6.4956338E+04 -1.1815809E-01 -1.1946859E+00 -1.9710005E-03 +8.4336363E-04 -5.1762269E-08 +1.7019142E-01 
+4.5000000E+00 +7.0571290E+01 -8.8689414E-03 +5.9210913E-02 -6.4740700E-07 +8.0460610E-05 -6.5894151E-07 +5.3151821E-05 -5.0806654E+01 +1.9279140E-04 -6.4998634E+04 -5.1249069E+01 -9.6082898E-01 -6.4947843E+04 -4.5778646E-01 -9.6082898E-01 -1.9708824E-03 +8.4309880E-04 -4.1629924E-08 +1.7019144E-01 
+4.5000000E+00 +7.1309410E+01 -8.8693936E-03 +5.9833315E-02 -5.5626034E-07 +8.0675698E-05 -5.6518354E-07 +5.3173160E-05 -4.2388185E+01 +1.9293144E-04 -6.4998324E+04 -4.2728750E+01 -8.6424152E-01 -6.4955936E+04 -3.4065135E-01 -8.6424152E-01 -1.9709838E-03 +8.4335327E-04 -3.7445072E-08 +1.7019141E-01 
+5.2500000E+00 +7.0568470E+01 -1.0347102E-02 +5.9208970E-02 -7.5449010E-07 +8.0372149E-05 -7.6754968E-07 +5.3067948E-05 -5.0834512E+01 +1.9279263E-04 -6.4998725E+04 -5.1220384E+01 -1.0789921E+00 -6.4947906E+04 -4.0116540E-01 -1.0789921E+00 -1.9708856E-03 +8.4310085E-04 -4.6749587E-08 +1.7019144E-01 
+3.0000000E+00 +7.0576940E+01 -5.9126244E-03 +5.9215016E-02 -4.3223256E-07 +8.0595960E-05 -4.3975002E-07 +5.3281042E-05 -5.0748875E+01 +1.9278994E-04 -6.4998493E+04 -5.1277528E+01 -6.7370139E-01 -6.4947759E+04 -5.4398953E-01 -6.7370139E-01 -1.9708778E-03 +8.4309609E-04 -2.9189521E-08 +1.7019144E-01 
+3.0000000E+00 +7.1314120E+01 -5.9129246E-03 +5.9836623E-02 -3.7170314E-07 +8.0811163E-05 -3.7791462E-07 +5.3302611E-05 -4.2339350E+01 +1.9292993E-04 -6.4998148E+04 -4.2743601E+01 -6.0579528E-01 -6.4955809E+04 -4.0441187E-01 -6.0579528E-01 -1.9709783E-03 +8.4335054E-04 -2.6247348E-08 +1.7019141E-01 
+3.7500000E+00 +7.0574120E+01 -7.3907822E-03 +5.9212935E-02 -5.3996006E-07 +8.0535141E-05 -5.5002272E-07 +5.3223340E-05 -5.0777764E+01 +1.9279067E-04 -6.4998561E+04 -5.1269771E+01 -8.2082916E-01 -6.4947799E+04 -5.0722084E-01 -8.2082916E-01 -1.9708799E-03 +8.4309722E-04 -3.5564139E-08 +1.7019144E-01 
+1.5000000E+00 +7.0582590E+01 -2.9563116E-03 +5.9219386E-02 -2.1621784E-07 +8.0677211E-05 -2.2048442E-07 +5.3357178E-05 -5.0688707E+01 +1.9278950E-04 -6.4998403E+04 -5.1266937E+01 -3.4660625E-01 -6.4947730E+04 -5.9359488E-01 -3.4660625E-01 -1.9708752E-03 +8.4309525E-04 -1.5017440E-08 +1.7019144E-01 
+1.5000000E+00 +7.1318820E+01 -2.9564613E-03 +5.9840191E-02 -1.8604224E-07 +8.0892264E-05 -1.8942834E-07 +5.3379814E-05 -4.2288679E+01 +1.9292938E-04 -6.4998037E+04 -4.2729511E+01 -3.1157362E-01 -6.4955748E+04 -4.4099517E-01 -3.1157362E-01 -1.9709751E-03 +8.4334952E-04 -1.3499579E-08 +1.7019141E-01 
+2.2500000E+00 +7.0579760E+01 -4.4344677E-03 +5.9217163E-02 -3.2429027E-07 +8.0643269E-05 -3.3044105E-07 +5.3325925E-05 -5.0718791E+01 +1.9278972E-04 -6.4998445E+04 -5.1278578E+01 -5.1219506E-01 -6.4947741E+04 -5.7489438E-01 -5.1219506E-01 -1.9708763E-03 +8.4309544E-04 -2.2191922E-08 +1.7019144E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +5.9224019E-02 +0.0000000E+00 +8.0705378E-05 -2.8258711E-09 +5.3383408E-05 -5.0625615E+01 +1.9279006E-04 -6.4998363E+04 -5.1216001E+01 -9.9608556E-04 -6.4947753E+04 -6.0540727E-01 -9.9608556E-04 -1.9708746E-03 +8.4309627E-04 -4.3157489E-11 +1.7019144E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +5.9844032E-02 +0.0000000E+00 +8.0920022E-05 -2.4878461E-09 +5.3405739E-05 -4.2235847E+01 +1.9292979E-04 -6.4997989E+04 -4.2684418E+01 -9.7030161E-04 -6.4955753E+04 -4.4857125E-01 -9.7030161E-04 -1.9709742E-03 +8.4335026E-04 -4.2040348E-11 +1.7019141E-01 
+7.5000000E-01 +7.0585410E+01 -1.4781559E-03 +5.9221665E-02 -1.0809266E-07 +8.0697893E-05 -1.0901880E-07 +5.3376952E-05 -5.0657161E+01 +1.9278978E-04 -6.4998384E+04 -5.1249435E+01 -1.7394597E-01 -6.4947741E+04 -6.0732548E-01 -1.7394597E-01 -1.9708748E-03 +8.4309553E-04 -7.5365729E-09 +1.7019144E-01 
+6.0000000E+00 +6.9087530E+01 -1.1824044E-02 +5.7961262E-02 -1.1073585E-06 +7.9726735E-05 -1.1294583E-06 +5.2788771E-05 -6.7526564E+01 +1.9251592E-04 -6.4999273E+04 -6.8036107E+01 -1.3555867E+00 -6.4931767E+04 -5.3043840E-01 -1.3555867E+00 -1.9706835E-03 +8.4259777E-04 -5.8733621E-08 +1.7019149E-01 
+7.5000000E+00 +6.9080000E+01 -1.4780067E-02 +5.7956130E-02 -1.3818728E-06 +7.9478849E-05 -1.4066385E-06 +5.2552682E-05 -6.7595374E+01 +1.9252019E-04 -6.4999407E+04 -6.7834691E+01 -1.5212920E+00 -6.4931832E+04 -2.6022711E-01 -1.5212920E+00 -1.9706902E-03 +8.4260562E-04 -6.5913148E-08 +1.7019149E-01 
+6.0000000E+00 +6.9826590E+01 -1.1824656E-02 +5.8584086E-02 -9.8402128E-07 +8.0016946E-05 -1.0028822E-06 +5.2831305E-05 -5.9194467E+01 +1.9265489E-04 -6.4999055E+04 -5.9623104E+01 -1.2761831E+00 -6.4939860E+04 -4.2880990E-01 -1.2761831E+00 -1.9707863E-03 +8.4285018E-04 -5.5293296E-08 +1.7019147E-01 
+6.7500000E+00 +6.9083760E+01 -1.3302055E-02 +5.7958655E-02 -1.2448201E-06 +7.9610148E-05 -1.2696698E-06 +5.2677959E-05 -6.7560969E+01 +1.9251805E-04 -6.4999340E+04 -6.7945557E+01 -1.4466656E+00 -6.4931800E+04 -4.0531034E-01 -1.4466656E+00 -1.9706867E-03 +8.4260139E-04 -6.2679804E-08 +1.7019149E-01 
+7.5000000E+00 +6.9820000E+01 -1.4780835E-02 +5.8579751E-02 -1.2271885E-06 +7.9768347E-05 -1.2475871E-06 +5.2593749E-05 -5.9256052E+01 +1.9265875E-04 -6.4999226E+04 -5.9464113E+01 -1.4305886E+00 -6.4939970E+04 -2.0814671E-01 -1.4305886E+00 -1.9707936E-03 +8.4285724E-04 -6.1983239E-08 +1.7019147E-01 
+4.5000000E+00 +6.9095060E+01 -8.8680283E-03 +5.7966680E-02 -8.3142493E-07 +7.9917128E-05 -8.4946996E-07 +5.2968776E-05 -6.7455409E+01 +1.9251296E-04 -6.4999160E+04 -6.8167267E+01 -1.0969064E+00 -6.4931726E+04 -7.3268538E-01 -1.0969064E+00 -1.9706784E-03 +8.4259232E-04 -4.7525759E-08 +1.7019149E-01 
