+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 +1.9991886E-17 -4.9558466E-17 +1.9147865E-17 -7.7863372E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -7.2375856E-09 +5.8742047E-09 -1.9802142E-03 +8.6479398E-04 +2.5711016E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 +1.7408804E-17 -4.6779092E-17 +1.8220784E-17 -7.5336452E-17 -8.8141671E-12 +1.6965037E-02 -6.5000000E+04 +1.2103860E-08 +1.3099369E-07 -1.9802142E-03 +8.6479398E-04 +5.7335095E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 +2.0004118E-17 -4.9028467E-17 +1.7585498E-17 -7.7165372E-17 -1.7585405E-11 +1.6965037E-02 -6.5000000E+04 +2.1037599E-08 +2.7053432E-07 -1.9802142E-03 +8.6479398E-04 +1.1841113E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +1.3867695E-17 -4.9773760E-17 +1.2243247E-17 -7.7044440E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4089739E-08 +4.9166027E-09 -1.9802142E-03 +8.6479398E-04 +2.1519654E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +1.5591908E-17 -6.8715143E-17 +1.0269705E-17 -9.7843829E-17 -1.5577067E-11 +1.6965037E-02 -6.5000000E+04 +4.0094822E-08 +1.8144422E-07 -1.9802142E-03 +8.6479398E-04 +7.9416968E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +1.3345377E-17 -3.9739176E-17 +8.8559486E-18 -6.7589817E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1092488E-08 +4.7763574E-09 -1.9802142E-03 +8.6479398E-04 +2.0905809E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +9.0244169E-18 -7.1221693E-17 +1.0753482E-17 -9.5752028E-17 -7.7885335E-12 +1.6965037E-02 -6.5000000E+04 +1.7821055E-08 +9.5880340E-08 -1.9802142E-03 +8.6479398E-04 +4.1966208E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +1.8123625E-17 -5.1365293E-17 +2.0182477E-17 -8.0717999E-17 -1.6602701E-11 +1.6965037E-02 -6.5000000E+04 +3.5649470E-08 +2.1640709E-07 -1.9802142E-03 +8.6479398E-04 +9.4719989E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +4.2930357E-18 -4.8667846E-17 +6.0431014E-18 -7.9322285E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6870844E-08 +2.4097775E-09 -1.9802142E-03 +8.6479398E-04 +1.0547441E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +4.2175556E-18 -4.9764646E-17 -5.6360656E-19 -8.0034469E-17 -1.8327345E-11 +1.6965037E-02 -6.5000000E+04 +4.7244339E-08 +9.5460270E-08 -1.9802142E-03 +8.6479398E-04 +4.1782346E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +7.0882377E-18 -4.8733531E-17 +4.3584700E-18 -7.7109629E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4258477E-08 +2.8470540E-09 -1.9802142E-03 +8.6479398E-04 +1.2461372E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +7.9991270E-18 -5.2658252E-17 +6.4548987E-18 -8.2323577E-17 -9.1636726E-12 +1.6965037E-02 -6.5000000E+04 +2.0774297E-08 +5.0311769E-08 -1.9802142E-03 +8.6479398E-04 +2.2021137E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +1.3628162E-17 -7.7977242E-17 +6.8365677E-18 -1.0889066E-16 -1.6952206E-11 +1.6965037E-02 -6.5000000E+04 +4.5912132E-08 +1.3931728E-07 -1.9802142E-03 +8.6479398E-04 +6.0978275E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -5.8893500E-17 +2.1708285E-18 -9.0440153E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9671201E-08 -1.1002320E-09 -1.9802142E-03 +8.6479398E-04 -4.8156448E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -6.1428210E-17 -6.6758315E-18 -9.2976392E-17 -1.8970890E-11 +1.6965037E-02 -6.5000000E+04 +4.5741031E-08 +9.2417214E-10 -1.9802142E-03 +8.6479398E-04 +4.0450420E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +1.8664613E-18 -5.7930741E-17 +5.5262352E-19 -8.8681756E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5609074E-08 +8.3579467E-10 -1.9802142E-03 +8.6479398E-04 +3.6582195E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -4.8288044E-17 -1.6665293E-18 -7.9150935E-17 -9.4854450E-12 +1.6965037E-02 -6.5000000E+04 +1.8249049E-08 +2.8201196E-10 -1.9802142E-03 +8.6479398E-04 +1.2343482E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +1.7548153E-18 -7.2172932E-17 +2.7968754E-18 -1.0378906E-16 -1.8649118E-11 +1.6965037E-02 -6.5000000E+04 +5.0681417E-08 +4.8038191E-08 -1.9802142E-03 +8.6479398E-04 +2.1026007E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +1.2227591E-17 -3.9369630E-17 +4.2887796E-18 -6.4615311E-17 -3.2976683E-11 +1.6965037E-02 -6.5000000E+04 +4.7567605E-08 +5.1662698E-07 -1.9802142E-03 +8.6479398E-04 +2.2612430E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.4268286E-17 -3.7335351E-17 +5.0109098E-18 -6.3014488E-17 -2.9640996E-11 +1.6965037E-02 -6.5000000E+04 -1.7961161E-08 +5.3602221E-07 -1.9802142E-03 +8.6479398E-04 +2.3461347E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +1.9920637E-17 -4.4289186E-17 +1.8550090E-17 -6.8787941E-17 -2.5259579E-11 +1.6965037E-02 -6.5000000E+04 +2.8965559E-08 +4.0535699E-07 -1.9802142E-03 +8.6479398E-04 +1.7742214E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +1.7753925E-17 -4.9059241E-17 +7.5589142E-18 -7.5688510E-17 -3.1308840E-11 +1.6965037E-02 -6.5000000E+04 +1.6085703E-08 +5.3130378E-07 -1.9802142E-03 +8.6479398E-04 +2.3254825E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +2.0924662E-17 -3.5942972E-17 +1.7239234E-17 -5.7781593E-17 -2.2568467E-11 +1.6965037E-02 -6.5000000E+04 -1.2453974E-08 +4.1795236E-07 -1.9802142E-03 +8.6479398E-04 +1.8293506E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +2.0972157E-17 -5.2759647E-17 +2.3291370E-17 -8.2477632E-17 -3.2685470E-11 +1.6965037E-02 -6.5000000E+04 +1.0381649E-07 +4.4188825E-07 -1.9802142E-03 +8.6479398E-04 +1.9341164E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +1.4526786E-17 -4.6152487E-17 +1.4798608E-17 -6.8661174E-17 -2.5156902E-11 +1.6965037E-02 -6.5000000E+04 +6.4264721E-08 +3.4784733E-07 -1.9802142E-03 +8.6479398E-04 +1.5225054E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +1.8839808E-17 -4.3482072E-17 +1.7961000E-17 -7.2532044E-17 -3.2831077E-11 +1.6965037E-02 -6.5000000E+04 +7.8288296E-08 +4.8360852E-07 -1.9802142E-03 +8.6479398E-04 +2.1167234E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +1.5180346E-17 -6.3863135E-17 +1.1102315E-17 -9.6977717E-17 -3.4865586E-11 +1.6965037E-02 -6.5000000E+04 +1.4668038E-07 +3.2167090E-07 -1.9802142E-03 +8.6479398E-04 +1.4079328E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +1.5108930E-17 -4.8740574E-17 +1.6428839E-17 -7.9272576E-17 -2.5221327E-11 +1.6965037E-02 -6.5000000E+04 +9.1332839E-08 +2.5360414E-07 -1.9802142E-03 +8.6479398E-04 +1.1100090E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +2.0077389E-17 -5.6414670E-17 +1.4244957E-17 -8.9461179E-17 -3.3775528E-11 +1.6965037E-02 -6.5000000E+04 +1.2815822E-07 +3.8507442E-07 -1.9802142E-03 +8.6479398E-04 +1.6854459E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +8.6259327E-18 -5.3830505E-17 +1.0758629E-17 -8.6768831E-17 -3.6830263E-11 +1.6965037E-02 -6.5000000E+04 +1.7371763E-07 +1.6905102E-07 -1.9802142E-03 +8.6479398E-04 +7.3992544E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +9.0271463E-18 -5.0451077E-17 +9.6199000E-18 -7.9269026E-17 -2.7578804E-11 +1.6965037E-02 -6.5000000E+04 +1.0831371E-07 +1.3336298E-07 -1.9802142E-03 +8.6479398E-04 +5.8372116E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +9.6250160E-18 -4.5438164E-17 -2.0956326E-18 -7.9952092E-17 -3.5847925E-11 +1.6965037E-02 -6.5000000E+04 +1.6401298E-07 +2.4744426E-07 -1.9802142E-03 +8.6479398E-04 +1.0830476E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -5.5090758E-17 +6.7685697E-18 -8.6866445E-17 -3.8791684E-11 +1.6965037E-02 -6.5000000E+04 +1.7842755E-07 +6.2967160E-10 -1.9802142E-03 +8.6479398E-04 +2.7560321E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -5.1292845E-17 -2.7625733E-19 -8.2840399E-17 -2.8881287E-11 +1.6965037E-02 -6.5000000E+04 +1.1003476E-07 +5.4715430E-10 -1.9802142E-03 +8.6479398E-04 +2.3948592E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +5.7532285E-18 -4.7970302E-17 -2.8101998E-18 -8.2358340E-17 -3.7810974E-11 +1.6965037E-02 -6.5000000E+04 +1.8227931E-07 +8.5159856E-08 -1.9802142E-03 +8.6479398E-04 +3.7273921E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +2.4251851E-17 -4.2986895E-17 +8.9993657E-18 -6.8869309E-17 -4.7881826E-11 +1.6965037E-02 -6.5000000E+04 +1.0708028E-07 +7.2463183E-07 -1.9802142E-03 +8.6479398E-04 +3.1716669E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +2.0855343E-17 -4.7019982E-17 +1.1049696E-17 -7.2167467E-17 -4.6696777E-11 +1.6965037E-02 -6.5000000E+04 -2.4959348E-08 +7.6257978E-07 -1.9802142E-03 +8.6479398E-04 +3.3377626E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +1.9070602E-17 -5.1487541E-17 +1.6152617E-17 -7.4579140E-17 -4.0429254E-11 +1.6965037E-02 -6.5000000E+04 +7.6019992E-08 +6.2013566E-07 -1.9802142E-03 +8.6479398E-04 +2.7142939E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +2.2775957E-17 -3.8345063E-17 +1.7309448E-17 -6.5306947E-17 -4.7289301E-11 +1.6965037E-02 -6.5000000E+04 +4.3177004E-08 +7.5054049E-07 -1.9802142E-03 +8.6479398E-04 +3.2850674E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +1.0216204E-17 -3.5719968E-17 +2.4240311E-18 -6.2999082E-17 -3.8168886E-11 +1.6965037E-02 -6.5000000E+04 -2.1636651E-08 +6.4815817E-07 -1.9802142E-03 +8.6479398E-04 +2.8369466E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +2.5901106E-17 -4.7935839E-17 +2.2064632E-17 -7.8110486E-17 -5.3082211E-11 +1.6965037E-02 -6.5000000E+04 +2.2219814E-07 +6.1465623E-07 -1.9802142E-03 +8.6479398E-04 +2.6903108E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +1.9679843E-17 -4.0188516E-17 +1.3614193E-17 -7.3018561E-17 -4.2883841E-11 +1.6965037E-02 -6.5000000E+04 +1.6114813E-07 +5.2821564E-07 -1.9802142E-03 +8.6479398E-04 +2.3119659E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +2.6535601E-17 -5.2140626E-17 +1.7988180E-17 -8.2314553E-17 -5.0482019E-11 +1.6965037E-02 -6.5000000E+04 +1.6840366E-07 +6.7558422E-07 -1.9802142E-03 +8.6479398E-04 +2.9569887E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +2.1765852E-17 -3.7958702E-17 +1.1626331E-17 -7.3407221E-17 -5.5284153E-11 +1.6965037E-02 -6.5000000E+04 +3.1036899E-07 +4.4522576E-07 -1.9802142E-03 +8.6479398E-04 +1.9487245E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +1.6860581E-17 -4.0586046E-17 +1.4745442E-17 -7.2454993E-17 -4.5074870E-11 +1.6965037E-02 -6.5000000E+04 +2.2655586E-07 +3.8360746E-07 -1.9802142E-03 +8.6479398E-04 +1.6790252E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +2.3911143E-17 -3.6641414E-17 +2.6397168E-17 -7.1033736E-17 -5.4183182E-11 +1.6965037E-02 -6.5000000E+04 +2.7161455E-07 +5.3455716E-07 -1.9802142E-03 +8.6479398E-04 +2.3397223E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +1.5128297E-17 -3.3653030E-17 +7.3363686E-18 -6.9612869E-17 -5.8753892E-11 +1.6965037E-02 -6.5000000E+04 +3.6552341E-07 +2.3342517E-07 -1.9802142E-03 +8.6479398E-04 +1.0216869E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.1580776E-17 -4.5411768E-17 +1.3749153E-17 -8.0075025E-17 -4.7792078E-11 +1.6965037E-02 -6.5000000E+04 +2.6726491E-07 +2.0136523E-07 -1.9802142E-03 +8.6479398E-04 +8.8136267E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +2.0104316E-17 -5.1427999E-17 +9.3383877E-18 -8.8854966E-17 -5.7019023E-11 +1.6965037E-02 -6.5000000E+04 +3.4419879E-07 +3.4224755E-07 -1.9802142E-03 +8.6479398E-04 +1.4979955E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -6.2590830E-17 -2.4503644E-18 -9.7500494E-17 -5.9063015E-11 +1.6965037E-02 -6.5000000E+04 +3.7931721E-07 +7.0829385E-10 -1.9802142E-03 +8.6479398E-04 +3.1001566E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -4.7889971E-17 +1.0592912E-18 -7.9070039E-17 -4.8927350E-11 +1.6965037E-02 -6.5000000E+04 +2.7732087E-07 +3.9500350E-10 -1.9802142E-03 +8.6479398E-04 +1.7289049E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +7.5907469E-18 -4.7974045E-17 +5.9632999E-18 -8.5865394E-17 -5.8908454E-11 +1.6965037E-02 -6.5000000E+04 +3.8110537E-07 +1.1764434E-07 -1.9802142E-03 +8.6479398E-04 +5.1492170E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +2.9029598E-17 -5.1405611E-17 +9.5391046E-18 -7.9509608E-17 -6.2578892E-11 +1.6965037E-02 -6.5000000E+04 +1.9552222E-07 +9.3636994E-07 -1.9802142E-03 +8.6479398E-04 +4.0984310E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +3.1852423E-17 -4.1165652E-17 +2.3190657E-17 -6.7036251E-17 -5.8075850E-11 +1.6965037E-02 -6.5000000E+04 -1.9722224E-08 +9.9755565E-07 -1.9802142E-03 +8.6479398E-04 +4.3662369E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +2.5246827E-17 -5.2266660E-17 +2.0121570E-17 -7.4302944E-17 -5.5230359E-11 +1.6965037E-02 -6.5000000E+04 +1.5008247E-07 +8.2819469E-07 -1.9802142E-03 +8.6479398E-04 +3.6249548E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +3.1491950E-17 -4.1206361E-17 +1.9734699E-17 -6.9607208E-17 -6.0327371E-11 +1.6965037E-02 -6.5000000E+04 +9.1183527E-08 +9.7543596E-07 -1.9802142E-03 +8.6479398E-04 +4.2694204E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +2.3636261E-17 -5.4913024E-17 +1.4905664E-17 -7.0606015E-17 -5.2386313E-11 +1.6965037E-02 -6.5000000E+04 -2.2962212E-08 +8.7728916E-07 -1.9802142E-03 +8.6479398E-04 +3.8398382E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +2.7292722E-17 -5.4178354E-17 +2.7915212E-17 -8.4350637E-17 -6.7224482E-11 +1.6965037E-02 -6.5000000E+04 +3.8346295E-07 +7.8791624E-07 -1.9802142E-03 +8.6479398E-04 +3.4486587E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +2.4812572E-17 -5.2797499E-17 +1.3034399E-17 -7.2368763E-17 -6.0153347E-11 +1.6965037E-02 -6.5000000E+04 +3.0072814E-07 +6.9954373E-07 -1.9802142E-03 +8.6479398E-04 +3.0618579E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +2.5368534E-17 -5.4837352E-17 +2.2142963E-17 -8.5989769E-17 -6.4901687E-11 +1.6965037E-02 -6.5000000E+04 +2.9527109E-07 +8.6953701E-07 -1.9802142E-03 +8.6479398E-04 +3.8059075E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +2.9674971E-17 -5.4177713E-17 +2.1832455E-17 -8.7013266E-17 -7.6585742E-11 +1.6965037E-02 -6.5000000E+04 +5.2733914E-07 +5.6760073E-07 -1.9802142E-03 +8.6479398E-04 +2.4843519E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +2.1417839E-17 -3.5976381E-17 +1.6664593E-17 -6.9535305E-17 -6.5934947E-11 +1.6965037E-02 -6.5000000E+04 +4.1626012E-07 +5.0519110E-07 -1.9802142E-03 +8.6479398E-04 +2.2111889E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +2.8090041E-17 -4.5218097E-17 +1.4727766E-17 -7.9568402E-17 -7.1905112E-11 +1.6965037E-02 -6.5000000E+04 +4.6358322E-07 +6.8336194E-07 -1.9802142E-03 +8.6479398E-04 +2.9910312E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +1.3637743E-17 -3.4443448E-17 +1.5546856E-17 -6.6372828E-17 -8.0519946E-11 +1.6965037E-02 -6.5000000E+04 +6.1723505E-07 +2.9670103E-07 -1.9802142E-03 +8.6479398E-04 +1.2986413E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +1.1666616E-17 -3.9189762E-17 +1.7802115E-17 -7.4169383E-17 -6.9636919E-11 +1.6965037E-02 -6.5000000E+04 +4.8855933E-07 +2.6445218E-07 -1.9802142E-03 +8.6479398E-04 +1.1574902E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +1.9191610E-17 -3.8288868E-17 -5.2459271E-19 -7.1353576E-17 -7.8552844E-11 +1.6965037E-02 -6.5000000E+04 +5.8162860E-07 +4.3568323E-07 -1.9802142E-03 +8.6479398E-04 +1.9069575E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -4.2113997E-17 +2.1700165E-17 -7.3810736E-17 -7.9407966E-11 +1.6965037E-02 -6.5000000E+04 +6.4135176E-07 +7.0193358E-10 -1.9802142E-03 +8.6479398E-04 +3.0723181E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -4.4073408E-17 +6.5087570E-18 -7.5793960E-17 -6.9235490E-11 +1.6965037E-02 -6.5000000E+04 +5.0783645E-07 +3.7683432E-10 -1.9802142E-03 +8.6479398E-04 +1.6493796E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +6.2033149E-18 -5.0561683E-17 -2.5826939E-18 -8.3387562E-17 -7.9963956E-11 +1.6965037E-02 -6.5000000E+04 +6.4222369E-07 +1.4958397E-07 -1.9802142E-03 +8.6479398E-04 +6.5471940E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +2.9902464E-17 -5.6742734E-17 +6.3092812E-18 -8.6096642E-17 -7.9043617E-11 +1.6965037E-02 -6.5000000E+04 +3.1683667E-07 +1.1657451E-06 -1.9802142E-03 +8.6479398E-04 +5.1023913E-14 +1.7018933E-01 
